time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
7100,2023-10-01 21:42:45,40.0688826366518,-88.2096340649781,22.309712,,,728.7916181376,1.64042,0,0.37190617988,1.64981632576,27,10,21.998,728.7916181376,22.309712,0.447388,0.4308235046,0,0,0,273.6, 1.1, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,5.946,109.76,728.7916181376,22.309712,6,P-GPS,
7200,2023-10-01 21:42:45,40.0688826717645,-88.2096340961952,22.309712,,,728.7916181376,0.984252,0,0.3861220596,1.66530845224,27,10,21.998,728.7916181376,22.309712,0.447388,0.4308235046,0,0,0,273.6, 1, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,5.946,109.76,728.7916181376,22.309712,6,P-GPS,
7300,2023-10-01 21:42:45,40.0688827182667,-88.2096340518285,21.981628,,,728.4635341376,0.984252,0,0.38546917244,1.6863189516,27,10,21.998,728.7916181376,22.309712,0.447388,0.4308235046,0,0,0,273.6, 0.8, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,5.946,109.76,728.4635341376,21.981628,6,P-GPS,
7400,2023-10-01 21:42:45,40.0688827503395,-88.2096340126175,21.981628,,,728.4635341376,0.984252,0,0.38379594404,1.70234257416,27,10,21.998,728.7916181376,22.309712,0.447388,0.4308235046,0,0,0,273.6, 0.7, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,5.946,109.76,728.4635341376,21.981628,6,P-GPS,
7500,2023-10-01 21:42:45,40.0688827716599,-88.2096339758994,21.981628,,,728.4635341376,1.64042,0,0.38077100956,1.71521002864,27,10,21.998,728.7916181376,22.309712,0.447388,0.4308235046,0,0,0,273.6, 0.9, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,5.946,109.76,728.4635341376,21.981628,6,P-GPS,
7600,2023-10-01 21:42:45,40.0688827536768,-88.2096339752518,21.981628,,,728.4635341376,1.312336,0,0.37643373908,1.72177498948,27,10,21.998,728.7916181376,22.309712,0.447388,0.4308235046,0,0,0,273.7, 1, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,5.946,109.76,728.4635341376,21.981628,6,P-GPS,
7700,2023-10-01 21:42:45,40.0688827313936,-88.2096339583019,21.981628,,,728.4635341376,0.984252,0,0.36763124536,1.73118115776,27,10,21.9345,728.7916181376,22.309712,0.447388,0.4308235046,0,0,0,273.7, 1, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.948,109.76,728.4635341376,21.981628,6,P-GPS,
7800,2023-10-01 21:42:46,40.0688827179343,-88.2096339417791,21.981628,,,728.4635341376,1.312336,0,0.3609580168,1.73792000312,27,10,21.9345,728.7916181376,22.309712,0.447388,0.4308235046,0,0,0,273.7, 0.8, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.948,109.76,728.4635341376,21.981628,6,P-GPS,
7900,2023-10-01 21:42:46,40.0688826421216,-88.2096339900659,21.981628,,,728.4635341376,1.312336,0,0.35542323972,1.76869100148,27,10,21.9345,728.7916181376,22.309712,0.447388,0.4308235046,0,0,0,273.8, 0.5, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.948,109.76,728.4635341376,21.981628,6,P-GPS,
8000,2023-10-01 21:42:46,40.0688826397109,-88.2096339811481,21.981628,,,728.4635341376,1.64042,0,0.35286746536,1.77133207768,27,10,21.9345,728.7916181376,22.309712,0.447388,0.4308235046,0,0,0,273.9, 0.6, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.948,109.76,728.4635341376,21.981628,6,P-GPS,
8100,2023-10-01 21:42:46,40.068882639459,-88.2096339794689,21.981628,,,728.4635341376,1.64042,0,0.3524278328,1.77180779948,27,10,21.9345,728.7916181376,22.309712,0.447388,0.4308235046,0,0,0,273.8, 0.9, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.948,109.76,728.4635341376,21.981628,6,P-GPS,
8200,2023-10-01 21:42:46,40.068882632119,-88.2096339900713,21.981628,,,728.4635341376,1.64042,0,0.35340224228,1.77580058176,27,10,21.9345,728.7916181376,22.309712,0.447388,0.4308235046,0,0,0,273.8, 1.1, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.948,109.76,728.4635341376,21.981628,6,P-GPS,
8300,2023-10-01 21:42:46,40.0688825804787,-88.2096340697941,21.981628,,,728.4635341376,1.312336,0,0.36268373864,1.80496396852,27,10,21.9345,728.7916181376,22.309712,0.447388,0.4308235046,0,0,0,273.7, 1.1, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.948,109.76,728.4635341376,21.981628,6,P-GPS,
8400,2023-10-01 21:42:46,40.06888259211,-88.2096340607404,21.981628,,,728.4635341376,1.64042,0,0.3625656284,1.80990163272,27,10,21.9345,728.7916181376,22.309712,0.447388,0.4308235046,0,0,0,273.7, 1, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.948,109.76,728.4635341376,21.981628,6,P-GPS,
8500,2023-10-01 21:42:46,40.0688826153937,-88.2096340367401,21.981628,,,728.4635341376,1.968504,0,0.36112533964,1.82072184304,27,10,21.9345,728.7916181376,22.309712,0.447388,0.4308235046,0,0,0,273.6, 0.6, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.948,109.76,728.4635341376,21.981628,6,P-GPS,
8600,2023-10-01 21:42:46,40.0688825799686,-88.2096341073762,21.981628,,,728.4635341376,1.64042,0,0.37180775468,1.84430452096,27,10,21.9345,728.7916181376,22.309712,0.447388,0.4308235046,0,0,0,273.6, 0.4, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.948,109.76,728.4635341376,21.981628,6,P-GPS,
8700,2023-10-01 21:42:46,40.0688825953382,-88.2096340986449,21.981628,,,728.4635341376,1.64042,0,0.3723589358,1.85041672588,27,10,21.9345,728.7916181376,22.309712,0.447388,0.4308235046,0,0,0,273.6, 0.4, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.948,109.76,728.4635341376,21.981628,6,P-GPS,
8800,2023-10-01 21:42:47,40.0688826061891,-88.2096340895385,21.981628,,,728.4635341376,1.64042,0,0.37209318776,1.85512145044,27,10,21.9345,728.7916181376,22.309712,0.447388,0.4308235046,0,0,0,273.7, 0.5, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.948,109.76,728.4635341376,21.981628,6,P-GPS,
8900,2023-10-01 21:42:47,40.0688826236076,-88.2096340661656,21.981628,,,728.4635341376,1.312336,0,0.3697014554,1.86423234312,27,10,21.9345,728.7916181376,22.309712,0.447388,0.4308235046,0,0,0,273.8, 0.6, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.948,109.76,728.4635341376,21.981628,6,P-GPS,
9000,2023-10-01 21:42:47,40.0688826140018,-88.2096340862325,21.981628,,,728.4635341376,0.984252,0,0.37272310904,1.87083995488,27,10,21.9345,728.7916181376,22.309712,0.447388,0.4308235046,0,0,0,273.9, 0.8, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.948,109.76,728.4635341376,21.981628,6,P-GPS,
9100,2023-10-01 21:42:47,40.0688826339679,-88.2096340641711,21.981628,,,728.4635341376,0.656168,0,0.37120079928,1.8803806376,27,10,21.9345,728.7916181376,22.309712,0.447388,0.4308235046,0,0,0,274, 0.8, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.948,109.76,728.4635341376,21.981628,6,P-GPS,
9200,2023-10-01 21:42:47,40.0688826346453,-88.2096340536642,21.981628,,,728.4635341376,0.328084,0,0.36883859448,1.88332355108,27,10,21.9345,728.7916181376,22.309712,0.447388,0.4308235046,0,0,0,274.2, 0.7, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.948,109.76,728.4635341376,21.981628,6,P-GPS,
9300,2023-10-01 21:42:47,40.0688825690952,-88.2096341548803,21.981628,,,728.4635341376,0.984252,0,0.38175198072,1.92034454964,27,10,21.9345,728.7916181376,22.309712,0.447388,0.4308235046,0,0,0,274.2, 0.6, -2.3,0,0,1024,1024,999,1024,0,0,-4,0,0,0,0,57,,,,,,,8.948,109.76,728.4635341376,21.981628,6,P-GPS,
9400,2023-10-01 21:42:47,40.0688825622513,-88.2096341488535,21.653544,,,728.1354501376,1.312336,0,0.37912730872,1.92335636076,27,10,21.9345,728.7916181376,22.309712,0.447388,0.4308235046,0,0,0,274.1, 0.6, -2.2,0,0,1024,1024,669,1024,0,0,-54,0,0,0,0,57,,,,,,,8.948,109.76,728.1354501376,21.653544,6,P-GPS,
9500,2023-10-01 21:42:47,40.0688825604545,-88.2096341378355,21.653544,,,728.1354501376,1.968504,0,0.3760826892,1.92650268632,27,10,21.9345,728.7916181376,22.309712,0.447388,0.4308235046,0,0,0,274, 0.5, -2.1,0,0,1024,1024,472,1024,0,0,-84,0,0,0,0,57,,,,,,,8.948,109.76,728.1354501376,21.653544,6,P-GPS,
9600,2023-10-01 21:42:47,40.0688825704463,-88.2096341280759,21.653544,,,728.1354501376,1.64042,0,0.37530841096,1.9310532114,27,10,21.9345,728.7916181376,22.309712,0.447388,0.4308235046,0,0,0,273.8, 0.5, -2,0,0,1024,1024,894,1024,0,0,-20,0,0,0,0,57,,,,,,,8.948,109.76,728.1354501376,21.653544,6,P-GPS,
9700,2023-10-01 21:42:47,40.0688825535583,-88.209634228791,21.653544,,,728.1354501376,1.64042,0,0.39789371352,1.9598425824,27,10,21.9215,728.7916181376,22.309712,0.447388,0.4308235046,0,0,0,273.7, 0.4, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.843,109.76,728.1354501376,21.653544,6,P-GPS,
9800,2023-10-01 21:42:48,40.0688825891189,-88.2096342318473,21.653544,,,728.1354501376,1.64042,0,0.40424213892,1.97284455132,27,10,21.9215,728.7916181376,22.309712,0.447388,0.4308235046,0,0,0,273.8, 0.6, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.843,109.76,728.1354501376,21.653544,6,P-GPS,
9900,2023-10-01 21:42:48,40.0688826351298,-88.2096342322182,21.653544,,,728.1354501376,1.64042,0,0.4120406956,1.9896326096,27,10,21.9215,728.7916181376,22.309712,0.447388,0.4308235046,0,0,0,273.9, 0.8, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.843,109.76,728.1354501376,21.653544,6,P-GPS,
10000,2023-10-01 21:42:48,40.0688826501929,-88.2096343542292,21.653544,,,728.1354501376,1.64042,0,0.44477363628,2.02413720388,27,10,21.9215,728.7916181376,22.309712,0.447388,0.44477363628,0,0,0,274.1, 0.8, -3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.843,109.76,728.1354501376,21.653544,6,P-GPS,
10100,2023-10-01 21:42:48,40.0688826775352,-88.209634354276,21.653544,,,728.1354501376,1.968504,0,0.44938649732,2.03411423832,27,10,21.9215,728.7916181376,22.309712,0.447388,0.44938649732,0,0,0,274.4, 0.8, -3.1,0,0,1024,1024,872,1024,0,0,-23,0,0,0,0,56,,,,,,,8.843,109.76,728.1354501376,21.653544,6,P-GPS,
10200,2023-10-01 21:42:48,40.0688827024505,-88.2096343582605,21.653544,,,728.1354501376,1.64042,0,0.45470145812,2.04327106276,27,10,21.9215,728.7916181376,22.309712,0.447388,0.45470145812,0,0,0,274.6, 0.7, -3,0,0,1024,1024,399,1024,0,0,-95,0,0,0,0,56,,,,,,,8.843,109.76,728.1354501376,21.653544,6,P-GPS,
10300,2023-10-01 21:42:48,40.068882721536,-88.209634360707,21.653544,,,728.1354501376,1.312336,0,0.4587106446,2.05026909448,27,10,21.9215,728.7916181376,22.309712,0.447388,0.4587106446,0,0,0,274.9, 0.8, -2.6,0,0,1024,1024,471,1024,0,0,-84,0,0,0,0,56,,,,,,,8.843,109.76,728.1354501376,21.653544,6,P-GPS,
10400,2023-10-01 21:42:48,40.0688827342676,-88.2096344308305,21.653544,,,728.1354501376,1.312336,0,0.4780511964,2.0703904862,27,10,21.9215,728.7916181376,22.309712,0.447388,0.4780511964,0,0,0,274.9, 1.2, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.843,109.76,728.1354501376,21.653544,6,P-GPS,
10500,2023-10-01 21:42:48,40.0688827229753,-88.209634437769,21.653544,,,728.1354501376,1.64042,0,0.47776904416,2.07494429212,27,10,21.9215,728.7916181376,22.309712,0.447388,0.4780511964,0,0,0,274.8, 1.4, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.843,109.76,728.1354501376,21.653544,6,P-GPS,
10600,2023-10-01 21:42:48,40.0688826902335,-88.2096344472185,21.653544,,,728.1354501376,1.64042,0,0.47453741676,2.08717854448,27,10,21.9215,728.7916181376,22.309712,0.447388,0.4780511964,0,0,0,274.6, 1.4, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.843,109.76,728.1354501376,21.653544,6,P-GPS,
10700,2023-10-01 21:42:49,40.0688826272737,-88.2096345576798,21.653544,,,728.1354501376,0.984252,0,0.49276248296,2.12563327012,27,10,21.9215,728.7916181376,22.309712,0.447388,0.49276248296,0,0,0,274.4, 1.1, -1,0,0,1024,1024,630,1024,0,0,-60,0,0,0,0,57,,,,,,,8.843,109.76,728.1354501376,21.653544,6,P-GPS,
10800,2023-10-01 21:42:49,40.0688825842216,-88.2096345759526,21.653544,,,728.1354501376,0.656168,0,0.4915846614,2.14214901868,27,10,21.908,728.7916181376,22.309712,0.447388,0.49276248296,0,0,0,274.2, 0.9, -0.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,56,,,,,,,8.889,109.94,728.1354501376,21.653544,6,P-GPS,
10900,2023-10-01 21:42:49,40.0688825470336,-88.2096345954901,21.653544,,,728.1354501376,0.984252,0,0.49200132808,2.15677172256,27,10,21.908,728.7916181376,22.309712,0.447388,0.49276248296,0,0,0,274, 0.9, -1.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,56,,,,,,,8.889,109.94,728.1354501376,21.653544,6,P-GPS,
11000,2023-10-01 21:42:49,40.0688825172183,-88.2096346136651,21.653544,,,728.1354501376,0.656168,0,0.49331366408,2.16877631612,27,10,21.908,728.7916181376,22.309712,0.447388,0.49331366408,0,0,0,273.8, 1.1, -1.1,0,0,1024,1024,953,1024,0,0,-11,0,0,0,0,56,,,,,,,8.889,109.94,728.1354501376,21.653544,6,P-GPS,
11100,2023-10-01 21:42:49,40.0688824539233,-88.2096347680915,21.653544,,,728.1354501376,0.656168,0,0.52834319276,2.21768707884,27,10,21.908,728.7916181376,22.309712,0.447388,0.52834319276,0,0,0,273.8, 1.4, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.889,109.94,728.1354501376,21.653544,6,P-GPS,
11200,2023-10-01 21:42:49,40.0688824116324,-88.2096348204024,21.653544,,,728.1354501376,1.64042,0,0.53903545032,2.23893379868,27,10,21.908,728.7916181376,22.309712,0.447388,0.53903545032,0,0,0,273.8, 1.6, -1,0,0,1024,1024,1020,1024,0,0,-1,0,0,0,0,56,,,,,,,8.889,109.94,728.1354501376,21.653544,6,P-GPS,
11300,2023-10-01 21:42:49,40.0688823659892,-88.2096348630724,21.653544,,,728.1354501376,1.312336,0,0.5474737708,2.25940952112,27,10,21.908,728.7916181376,22.309712,0.447388,0.5474737708,0,0,0,273.8, 1.7, -1,0,0,1024,1024,1013,1024,0,0,-2,0,0,0,0,56,,,,,,,8.889,109.94,728.1354501376,21.653544,6,P-GPS,
11400,2023-10-01 21:42:49,40.0688822739856,-88.2096350127522,21.653544,,,728.1354501376,0.984252,0,0.58401904756,2.31301516588,27,10,21.908,728.7916181376,22.309712,0.447388,0.58401904756,0,0,0,273.8, 1.6, -0.9,0,0,1024,1024,903,1024,0,0,-18,0,0,0,0,56,,,,,,,8.889,109.94,728.1354501376,21.653544,6,P-GPS,
11500,2023-10-01 21:42:49,40.0688822470705,-88.2096350382527,21.653544,,,728.1354501376,1.312336,0,0.59011484828,2.32514443136,27,10,21.908,728.7916181376,22.309712,0.447388,0.59011484828,0,0,0,273.8, 1.6, -0.9,0,0,1024,1024,903,1024,0,0,-18,0,0,0,0,56,,,,,,,8.889,109.94,728.1354501376,21.653544,6,P-GPS,
11600,2023-10-01 21:42:49,40.06888222749,-88.2096350579146,21.653544,,,728.1354501376,0.984252,0,0.59497377232,2.334153618,27,10,21.908,728.7916181376,22.309712,0.447388,0.59497377232,0,0,0,273.8, 1.7, -0.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,56,,,,,,,8.889,109.94,728.1354501376,21.653544,6,P-GPS,
11700,2023-10-01 21:42:50,40.068882218358,-88.2096350659527,21.653544,,,728.1354501376,1.312336,0,0.59695868052,2.33816936616,27,10,21.908,728.7916181376,22.309712,0.447388,0.59695868052,0,0,0,273.8, 1.7, -0.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,57,,,,,,,8.889,109.94,728.1354501376,21.653544,6,P-GPS,
11800,2023-10-01 21:42:50,40.0688821927268,-88.2096351349257,21.653544,,,728.1354501376,1.64042,0,0.61557416668,2.359580128,27,10,21.9075,728.7916181376,22.309712,0.447388,0.61557416668,0,0,0,273.8, 1.7, -0.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,56,,,,,,,8.362,109.94,728.1354501376,21.653544,6,P-GPS,
11900,2023-10-01 21:42:50,40.0688822027687,-88.2096351234979,21.653544,,,728.1354501376,1.64042,0,0.61260500648,2.3644357712,27,10,21.9075,728.7916181376,22.309712,0.447388,0.61557416668,0,0,0,273.9, 1.7, -1.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,56,,,,,,,8.362,109.94,728.1354501376,21.653544,6,P-GPS,
12000,2023-10-01 21:42:50,40.0688822213922,-88.2096351062164,21.653544,,,728.1354501376,1.64042,0,0.6082513318,2.37277238564,27,10,21.9075,728.7916181376,22.309712,0.447388,0.61557416668,0,0,0,273.9, 1.6, -1.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,56,,,,,,,8.362,109.94,728.1354501376,21.653544,6,P-GPS,
12100,2023-10-01 21:42:50,40.0688822052579,-88.2096351921597,21.653544,,,728.1354501376,1.312336,0,0.63179463964,2.39747711084,27,10,21.9075,728.7916181376,22.309712,0.447388,0.63179463964,0,0,0,274.1, 1.4, -1.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,56,,,,,,,8.362,109.94,728.1354501376,21.653544,6,P-GPS,
12200,2023-10-01 21:42:50,40.0688822184063,-88.2096351822583,21.653544,,,728.1354501376,1.312336,0,0.62935041384,2.40301516876,27,10,21.9075,728.7916181376,22.309712,0.447388,0.63179463964,0,0,0,274.2, 1.1, -1.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,56,,,,,,,8.362,109.94,728.1354501376,21.653544,6,P-GPS,
12300,2023-10-01 21:42:50,40.0688822292995,-88.2096351732679,21.653544,,,728.1354501376,0.984252,0,0.62713584684,2.40771661248,27,10,21.9075,728.7916181376,22.309712,0.447388,0.63179463964,0,0,0,274.3, 0.9, -1.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,56,,,,,,,8.362,109.94,728.1354501376,21.653544,6,P-GPS,
12400,2023-10-01 21:42:50,40.0688822429682,-88.2096351623952,21.653544,,,728.1354501376,0.984252,0,0.62451117484,2.41355322684,27,10,21.9075,728.7916181376,22.309712,0.447388,0.63179463964,0,0,0,274.3, 1, -1.2,0,0,1024,1024,1097,1024,0,0,11,0,0,0,0,56,,,,,,,8.362,109.94,728.1354501376,21.653544,6,P-GPS,
12500,2023-10-01 21:42:50,40.0688822185225,-88.2096352736062,21.653544,,,728.1354501376,0.984252,0,0.65479988972,2.44585965832,27,10,21.9075,728.7916181376,22.309712,0.447388,0.65479988972,0,0,0,274.4, 1.1, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.362,109.94,728.1354501376,21.653544,6,P-GPS,
12600,2023-10-01 21:42:50,40.0688822302088,-88.2096352678932,21.653544,,,728.1354501376,1.64042,0,0.65350723876,2.45041346424,27,10,21.9075,728.7916181376,22.309712,0.447388,0.65479988972,0,0,0,274.4, 1.3, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.362,109.94,728.1354501376,21.653544,6,P-GPS,
12700,2023-10-01 21:42:50,40.0688822352535,-88.2096352573114,21.653544,,,728.1354501376,1.312336,0,0.65069883972,2.45389443548,27,10,21.9075,728.7916181376,22.309712,0.447388,0.65479988972,0,0,0,274.3, 1.4, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.362,109.94,728.1354501376,21.653544,6,P-GPS,
12800,2023-10-01 21:42:51,40.0688821920242,-88.2096353593759,21.653544,,,728.1354501376,0.656168,0,0.67814306632,2.486466615,27,10,21.89,728.7916181376,22.309712,0.447388,0.67814306632,0,0,0,274.3, 1.4, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.663,109.94,728.1354501376,21.653544,6,P-GPS,
12900,2023-10-01 21:42:51,40.0688821815892,-88.2096353447895,21.653544,,,728.1354501376,0.984252,0,0.67389109768,2.49204076216,27,10,21.89,728.7916181376,22.309712,0.447388,0.67814306632,0,0,0,274.2, 1.4, -1.4,0,0,1024,1024,1003,1024,0,0,-3,0,0,0,0,56,,,,,,,8.663,109.94,728.1354501376,21.653544,6,P-GPS,
13000,2023-10-01 21:42:51,40.0688821685241,-88.2096353207125,21.653544,,,728.1354501376,0.984252,0,0.6669783678,2.50028223224,27,10,21.89,728.7916181376,22.309712,0.447388,0.67814306632,0,0,0,274.2, 1.3, -1.2,0,0,1024,1024,567,1024,0,0,-69,0,0,0,0,56,,,,,,,8.663,109.94,728.1354501376,21.653544,6,P-GPS,
13100,2023-10-01 21:42:51,40.0688821546559,-88.2096352868464,21.653544,,,728.1354501376,1.64042,0,0.65735238324,2.51100401736,27,10,21.89,728.7916181376,22.309712,0.447388,0.67814306632,0,0,0,274.1, 1.1, -0.9,0,0,1024,1024,364,1085,0,0,-100,9,0,0,0,56,,,,,,,8.663,109.94,728.1354501376,21.653544,6,P-GPS,
13200,2023-10-01 21:42:51,40.0688821303337,-88.2096353248999,21.653544,,,728.1354501376,1.312336,0,0.66775920772,2.52484916216,27,10,21.89,728.7916181376,22.309712,0.447388,0.67814306632,0,0,0,274.1, 1.1, -0.9,0,0,1024,1024,364,1085,0,0,-100,9,0,0,0,56,,,,,,,8.663,109.94,728.1354501376,21.653544,6,P-GPS,
13300,2023-10-01 21:42:51,40.0688821312597,-88.2096353056773,21.653544,,,728.1354501376,0.984252,0,0.66239831516,2.53022645892,27,10,21.89,728.7916181376,22.309712,0.447388,0.67814306632,0,0,0,274.3, 1.3, -0.9,0,0,1024,1024,364,1082,0,0,-100,9,0,0,0,56,,,,,,,8.663,109.94,728.1354501376,21.653544,6,P-GPS,
13400,2023-10-01 21:42:51,40.0688821415518,-88.2096352872956,21.653544,,,728.1354501376,0.984252,0,0.65734582156,2.53658472684,27,10,21.89,728.7916181376,22.309712,0.447388,0.67814306632,0,0,0,274.5, 1.5, -0.9,0,0,1024,1024,364,1091,0,0,-100,10,0,0,0,56,,,,,,,8.663,109.94,728.1354501376,21.653544,6,P-GPS,
13500,2023-10-01 21:42:51,40.0688821478689,-88.2096353668389,21.653544,,,728.1354501376,1.312336,0,0.67960632096,2.55891412388,27,10,21.89,728.7916181376,22.309712,0.447388,0.67960632096,0,0,0,274.7, 1.6, -0.9,0,0,1024,1024,364,1091,0,0,-100,10,0,0,0,56,,,,,,,8.663,109.94,728.1354501376,21.653544,6,P-GPS,
13600,2023-10-01 21:42:51,40.0688821653065,-88.2096353463375,21.653544,,,728.1354501376,1.64042,0,0.67408466724,2.56747383544,27,10,21.89,728.7916181376,22.309712,0.447388,0.67960632096,0,0,0,275, 1.5, -0.9,0,0,1024,1024,364,1091,0,0,-100,10,0,0,0,56,,,,,,,8.663,109.94,728.1354501376,21.653544,6,P-GPS,
13700,2023-10-01 21:42:51,40.0688821861843,-88.2096353188033,21.653544,,,728.1354501376,1.968504,0,0.66672246228,2.57829404576,27,10,21.89,728.7916181376,22.309712,0.447388,0.67960632096,0,0,0,275.3, 1.5, -1.1,0,0,1024,1024,364,1092,0,0,-100,10,0,0,0,57,,,,,,,8.663,109.94,728.1354501376,21.653544,6,P-GPS,
13800,2023-10-01 21:42:52,40.068882212365,-88.2096352931996,21.653544,,,728.1354501376,1.64042,0,0.66011485052,2.59022646084,27,10,21.89,728.7916181376,22.309712,0.447388,0.67960632096,0,0,0,275.7, 1.6, -1.5,0,0,1024,1024,364,1093,0,0,-100,10,0,0,0,57,,,,,,,8.663,109.94,728.1354501376,21.653544,6,P-GPS,
13900,2023-10-01 21:42:52,40.0688822215347,-88.2096353660755,21.653544,,,728.1354501376,1.64042,0,0.68063322388,2.61084654024,27,10,21.89,728.7916181376,22.309712,0.447388,0.68063322388,0,0,0,276, 1.7, -1.7,0,0,1024,1024,364,1090,0,0,-100,10,0,0,0,57,,,,,,,8.663,109.94,728.1354501376,21.653544,6,P-GPS,
14000,2023-10-01 21:42:52,40.0688822409625,-88.2096353416922,21.653544,,,728.1354501376,1.312336,0,0.67435041528,2.62067593688,27,10,21.89,728.7916181376,22.309712,0.447388,0.68063322388,0,0,0,276.3, 1.8, -1.8,0,0,1024,1024,364,1091,0,0,-100,10,0,0,0,57,,,,,,,8.663,109.94,728.1354501376,21.653544,6,P-GPS,
14100,2023-10-01 21:42:52,40.0688822511172,-88.2096353160206,21.653544,,,728.1354501376,1.312336,0,0.6675033022,2.62874352244,27,10,21.89,728.7916181376,22.309712,0.447388,0.68063322388,0,0,0,276.7, 1.8, -1.8,0,0,1024,1024,364,1092,0,0,-100,10,0,0,0,57,,,,,,,8.663,109.94,728.1354501376,21.653544,6,P-GPS,
14200,2023-10-01 21:42:52,40.0688822049613,-88.2096354073115,21.653544,,,728.1354501376,1.312336,0,0.69175855232,2.65929142368,27,10,21.89,728.7916181376,22.309712,0.447388,0.69175855232,0,0,0,277.1, 1.8, -1.6,0,0,1024,1024,364,1087,0,0,-100,10,0,0,0,57,,,,,,,8.663,109.94,728.1354501376,21.653544,33,Confirm_Landing,
