time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
244000,2023-10-01 21:01:45,40.0689788664711,-88.209653624808,19.68504,,,726.12474403652,9.84252,0,32.7920614168,45.302494888,29,10,22.618,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.167,105.8,726.12474403652,19.68504,6,P-GPS,
244100,2023-10-01 21:01:45,40.0689788648948,-88.2096536193598,19.68504,,,726.12474403652,9.84252,0,32.7914052488,45.304135308,29,10,22.618,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2.1, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.167,105.8,726.12474403652,19.68504,6,P-GPS,
244200,2023-10-01 21:01:45,40.0689788487464,-88.2096536245589,19.68504,,,726.12474403652,10.170604,0,32.7855653536,45.31004082,29,10,22.618,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.167,105.8,726.12474403652,19.68504,6,P-GPS,
244300,2023-10-01 21:01:45,40.0689788535781,-88.2096536209868,19.68504,,,726.12474403652,10.170604,0,32.7873041988,45.312337408,29,10,22.618,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.167,105.8,726.12474403652,19.68504,6,P-GPS,
244400,2023-10-01 21:01:45,40.0689788614595,-88.209653619597,19.68504,,,726.12474403652,10.170604,0,32.7901585296,45.315290164,29,10,22.618,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.167,105.8,726.12474403652,19.68504,6,P-GPS,
244500,2023-10-01 21:01:45,40.0689788676533,-88.2096536146599,19.68504,,,726.12474403652,10.170604,0,32.7923566924,45.317914836,29,10,22.618,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.167,105.8,726.12474403652,19.68504,6,P-GPS,
244600,2023-10-01 21:01:46,40.0689788613481,-88.2096536293389,19.68504,,,726.12474403652,10.170604,0,32.7902241464,45.322508012,29,10,22.618,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.167,105.8,726.12474403652,19.68504,6,P-GPS,
244700,2023-10-01 21:01:46,40.0689788568249,-88.2096536255738,19.68504,,,726.12474403652,10.170604,0,32.788550918,45.324476516,29,10,22.618,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.167,105.8,726.12474403652,19.68504,6,P-GPS,
244800,2023-10-01 21:01:46,40.0689788509824,-88.2096536180077,19.68504,,,726.12474403652,10.170604,0,32.7863199468,45.327429272,29,10,22.618,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2.1, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.167,105.8,726.12474403652,19.68504,6,P-GPS,
244900,2023-10-01 21:01:46,40.068978838809,-88.2096536234898,19.68504,,,726.12474403652,10.170604,0,32.7819564296,45.332022448,29,10,22.618,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.167,105.8,726.12474403652,19.68504,6,P-GPS,
245000,2023-10-01 21:01:46,40.0689788419873,-88.2096536133746,19.68504,,,726.12474403652,9.84252,0,32.7830062984,45.335303288,29,10,22.618,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 1.9, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.167,105.8,726.12474403652,19.68504,6,P-GPS,
245100,2023-10-01 21:01:46,40.068978839837,-88.2096536015191,19.68504,,,726.12474403652,10.170604,0,32.7820876632,45.338584128,29,10,22.618,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 1.9, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.167,105.8,726.12474403652,19.68504,6,P-GPS,
245200,2023-10-01 21:01:46,40.0689788360848,-88.2096535872878,19.68504,,,726.12474403652,10.170604,0,32.7805456684,45.34284922,29,10,22.618,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 1.9, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.167,105.8,726.12474403652,19.68504,6,P-GPS,
245300,2023-10-01 21:01:46,40.068978827895,-88.2096535771334,19.68504,,,726.12474403652,10.170604,0,32.7774616788,45.346786228,29,10,22.618,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 1.9, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.167,105.8,726.12474403652,19.68504,6,P-GPS,
245400,2023-10-01 21:01:46,40.0689788298739,-88.2096535735344,19.68504,,,726.12474403652,10.170604,0,32.7781506552,45.348098564,29,10,22.618,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 1.9, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.167,105.8,726.12474403652,19.68504,6,P-GPS,
245500,2023-10-01 21:01:46,40.0689788384406,-88.209653575894,19.68504,,,726.12474403652,10.170604,0,32.7813002616,45.351379404,29,10,22.618,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 1.9, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.167,105.8,726.12474403652,19.68504,6,P-GPS,
245600,2023-10-01 21:01:47,40.0689788614852,-88.2096536023387,19.68504,,,726.12474403652,10.170604,0,32.7899944876,45.36253426,29,10,22.6085,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.302,105.8,726.12474403652,19.68504,6,P-GPS,
245700,2023-10-01 21:01:47,40.0689788651175,-88.2096536101017,19.68504,,,726.12474403652,10.170604,0,32.7914052488,45.365158932,29,10,22.6085,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2.1, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.302,105.8,726.12474403652,19.68504,6,P-GPS,
245800,2023-10-01 21:01:47,40.0689788566793,-88.2096536145529,19.68504,,,726.12474403652,10.170604,0,32.7883540676,45.368439772,29,10,22.6085,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2.1, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.302,105.8,726.12474403652,19.68504,6,P-GPS,
245900,2023-10-01 21:01:47,40.0689788533725,-88.2096536146659,19.68504,,,726.12474403652,10.170604,0,32.7871729652,45.369752108,29,10,22.6085,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2.1, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.302,105.8,726.12474403652,19.68504,6,P-GPS,
246000,2023-10-01 21:01:47,40.0689788360591,-88.2096536185979,19.68504,,,726.12474403652,10.170604,0,32.7809065608,45.375985704,29,10,22.6085,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.302,105.8,726.12474403652,19.68504,6,P-GPS,
246100,2023-10-01 21:01:47,40.0689788460822,-88.2096536178622,19.68504,,,726.12474403652,10.170604,0,32.7845482932,45.379594628,29,10,22.6085,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.302,105.8,726.12474403652,19.68504,6,P-GPS,
246200,2023-10-01 21:01:47,40.0689788615538,-88.2096536160277,19.68504,,,726.12474403652,10.170604,0,32.7901585296,45.38550014,29,10,22.6085,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2.1, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.302,105.8,726.12474403652,19.68504,6,P-GPS,
246300,2023-10-01 21:01:47,40.0689788801008,-88.2096536057883,19.68504,,,726.12474403652,9.84252,0,32.7968186348,45.392717988,29,10,22.6085,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.9, 2.1, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.302,105.8,726.12474403652,19.68504,6,P-GPS,
246400,2023-10-01 21:01:47,40.0689789040277,-88.2096536040252,19.68504,,,726.12474403652,9.84252,0,32.8055128608,45.401576256,29,10,22.6085,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.9, 2.2, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.302,105.8,726.12474403652,19.68504,6,P-GPS,
246500,2023-10-01 21:01:48,40.0689789197991,-88.2096536027721,19.68504,,,726.12474403652,10.170604,0,32.811352756,45.407153684,29,10,22.6085,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,274, 2.2, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.302,105.8,726.12474403652,19.68504,6,P-GPS,
246600,2023-10-01 21:01:48,40.0689789225062,-88.2096536018798,19.68504,,,726.12474403652,10.170604,0,32.812337008,45.408137936,29,10,22.6085,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,274, 2.2, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.243,105.8,726.12474403652,19.68504,6,P-GPS,
246700,2023-10-01 21:01:48,40.0689789045931,-88.209653603555,19.68504,,,726.12474403652,10.170604,0,32.8057097112,45.414699616,29,10,22.6085,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,274, 2.1, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.243,105.8,726.12474403652,19.68504,6,P-GPS,
246800,2023-10-01 21:01:48,40.0689789003355,-88.2096536030433,19.68504,,,726.12474403652,10.170604,0,32.8041677164,45.416340036,29,10,22.6085,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.9, 2.1, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.243,105.8,726.12474403652,19.68504,6,P-GPS,
246900,2023-10-01 21:01:48,40.0689788997958,-88.2096536044261,19.68504,,,726.12474403652,10.170604,0,32.803970866,45.41666812,29,10,22.6085,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.9, 2, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.243,105.8,726.12474403652,19.68504,6,P-GPS,
247000,2023-10-01 21:01:48,40.0689789098531,-88.2096536147806,19.68504,,,726.12474403652,10.170604,0,32.807743832,45.42158938,29,10,22.6085,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.243,105.8,726.12474403652,19.68504,6,P-GPS,
247100,2023-10-01 21:01:48,40.0689789167751,-88.2096536126393,19.68504,,,726.12474403652,10.170604,0,32.810368504,45.423885968,29,10,22.6085,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2.1, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.243,105.8,726.12474403652,19.68504,6,P-GPS,
247200,2023-10-01 21:01:48,40.0689789279547,-88.2096536055571,19.68504,,,726.12474403652,10.170604,0,32.814305512,45.428479144,29,10,22.6085,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2.2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.243,105.8,726.12474403652,19.68504,6,P-GPS,
247300,2023-10-01 21:01:48,40.0689789393313,-88.2096536032951,19.68504,,,726.12474403652,10.498688,0,32.81824252,45.432744236,29,10,22.6085,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2.3, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.243,105.8,726.12474403652,19.68504,6,P-GPS,
247400,2023-10-01 21:01:48,40.0689789450111,-88.2096535951435,19.68504,,,726.12474403652,10.170604,0,32.820211024,45.435696992,29,10,22.6085,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.9, 2.2, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.243,105.8,726.12474403652,19.68504,6,P-GPS,
247500,2023-10-01 21:01:48,40.0689789494487,-88.209653588855,19.68504,,,726.12474403652,10.498688,0,32.821851444,45.438321664,29,10,22.6085,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2.2, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.243,105.8,726.12474403652,19.68504,6,P-GPS,
247600,2023-10-01 21:01:49,40.0689789515475,-88.2096535783617,19.68504,,,726.12474403652,10.170604,0,32.822507612,45.44127442,29,10,22.6065,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2.1, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.213,105.8,726.12474403652,19.68504,6,P-GPS,
247700,2023-10-01 21:01:49,40.0689789379435,-88.2096535786933,19.68504,,,726.12474403652,10.170604,0,32.817586352,45.44619568,29,10,22.6065,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.213,105.8,726.12474403652,19.68504,6,P-GPS,
247800,2023-10-01 21:01:49,40.0689789335916,-88.2096535816479,19.68504,,,726.12474403652,10.170604,0,32.815945932,45.448164184,29,10,22.6065,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 1.9, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.213,105.8,726.12474403652,19.68504,6,P-GPS,
247900,2023-10-01 21:01:49,40.0689789294796,-88.2096535826799,19.68504,,,726.12474403652,10.170604,0,32.814633596,45.44947652,29,10,22.6065,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 1.9, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.213,105.8,726.12474403652,19.68504,6,P-GPS,
248000,2023-10-01 21:01:49,40.0689789266954,-88.209653583996,19.68504,,,726.12474403652,10.170604,0,32.813649344,45.450460772,29,10,22.6065,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.213,105.8,726.12474403652,19.68504,6,P-GPS,
248100,2023-10-01 21:01:49,40.0689789175204,-88.2096535895718,19.68504,,,726.12474403652,10.170604,0,32.810368504,45.45439778,29,10,22.6065,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2.2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.213,105.8,726.12474403652,19.68504,6,P-GPS,
248200,2023-10-01 21:01:49,40.0689789151046,-88.2096536030954,19.68504,,,726.12474403652,10.170604,0,32.809384252,45.458334788,29,10,22.6065,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2.2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.213,105.8,726.12474403652,19.68504,6,P-GPS,
248300,2023-10-01 21:01:49,40.0689789143164,-88.2096536128814,19.68504,,,726.12474403652,10.170604,0,32.809384252,45.46095946,29,10,22.6065,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2.2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.213,105.8,726.12474403652,19.68504,6,P-GPS,
248400,2023-10-01 21:01:49,40.0689789090821,-88.2096536331685,19.68504,,,726.12474403652,10.170604,0,32.8076782152,45.466864972,29,10,22.6065,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.7, 2.2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.213,105.8,726.12474403652,19.68504,6,P-GPS,
248500,2023-10-01 21:01:50,40.0689789087309,-88.2096536372177,19.68504,,,726.12474403652,9.84252,0,32.80757979,45.468177308,29,10,22.6065,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.6, 2.1, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.213,105.8,726.12474403652,19.68504,6,P-GPS,
248600,2023-10-01 21:01:50,40.0689789077371,-88.2096536424976,19.68504,,,726.12474403652,9.84252,0,32.8072845144,45.469489644,29,10,22.6025,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.7, 2, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.108,105.8,726.12474403652,19.68504,6,P-GPS,
248700,2023-10-01 21:01:50,40.0689789070175,-88.2096536486087,19.68504,,,726.12474403652,9.84252,0,32.807087664,45.471130064,29,10,22.6025,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.6, 2.1, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.108,105.8,726.12474403652,19.68504,6,P-GPS,
248800,2023-10-01 21:01:50,40.0689788911262,-88.2096536613416,19.68504,,,726.12474403652,9.84252,0,32.8014446192,45.478019828,29,10,22.6025,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.6, 2.2, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.108,105.8,726.12474403652,19.68504,6,P-GPS,
248900,2023-10-01 21:01:50,40.0689789014234,-88.2096536687265,19.68504,,,726.12474403652,9.84252,0,32.805283202,45.48228492,29,10,22.6025,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.6, 2.2, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.108,105.8,726.12474403652,19.68504,6,P-GPS,
249000,2023-10-01 21:01:50,40.0689789193365,-88.2096536759528,19.68504,,,726.12474403652,9.84252,0,32.812008924,45.489174684,29,10,22.6025,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.7, 2.2, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.108,105.8,726.12474403652,19.68504,6,P-GPS,
249100,2023-10-01 21:01:50,40.0689789271408,-88.2096536788046,19.68504,,,726.12474403652,10.170604,0,32.814633596,45.49212744,29,10,22.6025,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.7, 2.1, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.108,105.8,726.12474403652,19.68504,6,P-GPS,
249200,2023-10-01 21:01:50,40.0689789448997,-88.209653675434,19.68504,,,726.12474403652,10.170604,0,32.821195276,45.49868912,29,10,22.6025,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.108,105.8,726.12474403652,19.68504,6,P-GPS,
249300,2023-10-01 21:01:50,40.068978956739,-88.2096536704815,19.68504,,,726.12474403652,10.170604,0,32.825460368,45.503282296,29,10,22.6025,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2.1, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.108,105.8,726.12474403652,19.68504,6,P-GPS,
249400,2023-10-01 21:01:50,40.0689789658455,-88.2096536632772,19.68504,,,726.12474403652,10.170604,0,32.828741208,45.507219304,29,10,22.6025,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2.2, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.108,105.8,726.12474403652,19.68504,6,P-GPS,
249500,2023-10-01 21:01:50,40.0689789709513,-88.2096536536158,19.68504,,,726.12474403652,10.170604,0,32.830381628,45.510500144,29,10,22.6025,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.9, 2.1, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.108,105.8,726.12474403652,19.68504,6,P-GPS,
249600,2023-10-01 21:01:51,40.0689789846152,-88.2096536525187,19.68504,,,726.12474403652,10.170604,0,32.835302888,45.515421404,29,10,22.602,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.9, 2, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.288,105.8,726.12474403652,19.68504,6,P-GPS,
249700,2023-10-01 21:01:51,40.0689789983135,-88.2096536473136,19.68504,,,726.12474403652,10.170604,0,32.840224148,45.520670748,29,10,22.602,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.9, 2, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.288,105.8,726.12474403652,19.68504,6,P-GPS,
249800,2023-10-01 21:01:51,40.0689790095445,-88.2096536405267,19.68504,,,726.12474403652,10.170604,0,32.84448924,45.525263924,29,10,22.602,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.9, 1.9, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.288,105.8,726.12474403652,19.68504,6,P-GPS,
249900,2023-10-01 21:01:51,40.0689790206898,-88.2096536293984,19.68504,,,726.12474403652,10.170604,0,32.848426248,45.530185184,29,10,22.602,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.9, 1.8, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.288,105.8,726.12474403652,19.68504,6,P-GPS,
250000,2023-10-01 21:01:51,40.0689790292052,-88.2096536190383,19.68504,,,726.12474403652,10.170604,0,32.851379004,45.534450276,29,10,22.602,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.9, 1.7, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.288,105.8,726.12474403652,19.68504,6,P-GPS,
250100,2023-10-01 21:01:51,40.0689790307044,-88.2096536144738,19.68504,,,726.12474403652,10.170604,0,32.851707088,45.535762612,29,10,22.602,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.9, 1.7, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.288,105.8,726.12474403652,19.68504,6,P-GPS,
250200,2023-10-01 21:01:51,40.0689790119003,-88.2096536191576,19.68504,,,726.12474403652,9.84252,0,32.845145408,45.54298046,29,10,22.602,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 1.8, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.288,105.8,726.12474403652,19.68504,6,P-GPS,
250300,2023-10-01 21:01:51,40.0689790113349,-88.2096536174756,19.68504,,,726.12474403652,9.84252,0,32.844817324,45.543308544,29,10,22.602,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 1.8, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.288,105.8,726.12474403652,19.68504,6,P-GPS,
250400,2023-10-01 21:01:51,40.0689790172888,-88.2096536109944,19.68504,,,726.12474403652,10.170604,0,32.846785828,45.5462613,29,10,22.602,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 1.9, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.288,105.8,726.12474403652,19.68504,6,P-GPS,
250500,2023-10-01 21:01:51,40.0689790228315,-88.2096535953653,19.68504,,,726.12474403652,10.170604,0,32.848754332,45.550854476,29,10,22.602,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 1.9, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.288,105.8,726.12474403652,19.68504,6,P-GPS,
250600,2023-10-01 21:01:52,40.068979025016,-88.2096535899475,19.68504,,,726.12474403652,10.170604,0,32.8494105,45.55282298,29,10,22.599,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 1.9, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.078,105.8,726.12474403652,19.68504,6,P-GPS,
250700,2023-10-01 21:01:52,40.0689790211096,-88.209653592581,19.68504,,,726.12474403652,10.170604,0,32.848098164,45.5544634,29,10,22.599,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.078,105.8,726.12474403652,19.68504,6,P-GPS,
250800,2023-10-01 21:01:52,40.0689790144104,-88.2096536011665,19.68504,,,726.12474403652,10.170604,0,32.845801576,45.55774424,29,10,22.599,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2.1, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.078,105.8,726.12474403652,19.68504,6,P-GPS,
250900,2023-10-01 21:01:52,40.068979002931,-88.2096536164437,19.68504,,,726.12474403652,10.170604,0,32.841864568,45.563649752,29,10,22.599,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2.2, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.078,105.8,726.12474403652,19.68504,6,P-GPS,
251000,2023-10-01 21:01:52,40.0689790003438,-88.2096536226401,19.68504,,,726.12474403652,10.170604,0,32.840880316,45.565618256,29,10,22.599,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2.3, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.078,105.8,726.12474403652,19.68504,6,P-GPS,
251100,2023-10-01 21:01:52,40.068978995298,-88.2096536240016,19.68504,,,726.12474403652,9.84252,0,32.838911812,45.56758676,29,10,22.599,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2.2, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.078,105.8,726.12474403652,19.68504,6,P-GPS,
251200,2023-10-01 21:01:52,40.0689789854805,-88.2096536213975,19.68504,,,726.12474403652,9.84252,0,32.835302888,45.571195684,29,10,22.599,731.37408803652,24.934384,6.9568834,33.10203518,0,0,0,273.8, 2.1, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,8.078,105.8,726.12474403652,19.68504,6,P-GPS,
