time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
459400,2023-10-12 21:50:13,40.0688948036199,-88.2096933387633,19.028872,,,725.41175615281,18.372704,0.223694,0.35545932896,138.151579224,26,10,20.8625,730.33301615281,23.950132,10.7596814,47.27362356,-0.223694,0,0,214.3, -2.2, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.078,109.76,725.41175615281,19.028872,15,Go_Home,
459500,2023-10-12 21:50:13,40.0688947181963,-88.2096933891017,19.028872,,,725.41175615281,18.372704,0.223694,0.324606965768,138.18569996,26,10,20.8625,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,214.3, -2.5, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.078,109.76,725.41175615281,19.028872,15,Go_Home,
459600,2023-10-12 21:50:13,40.0688946446933,-88.2096934379569,19.028872,,,725.41175615281,18.372704,0,0.297399615816,138.215883688,26,10,20.8625,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,214.2, -2.6, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.078,109.76,725.41175615281,19.028872,15,Go_Home,
459700,2023-10-12 21:50:13,40.0688946336078,-88.20969345816,19.028872,,,725.41175615281,18.372704,0,0.290459654964,138.222773452,26,10,20.8625,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,214.2, -2, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.078,109.76,725.41175615281,19.028872,15,Go_Home,
459800,2023-10-12 21:50:13,40.0688945993045,-88.2096934812904,19.028872,,,725.41175615281,18.372704,0,0.277884195244,138.236881064,26,10,20.8625,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,214.2, -2.1, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.078,109.76,725.41175615281,19.028872,15,Go_Home,
459900,2023-10-12 21:50:13,40.0688945815824,-88.2096934760823,19.028872,,,725.41175615281,18.372704,0,0.275402895952,138.243442744,26,10,20.8625,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,214.1, -2.5, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.078,109.76,725.41175615281,19.028872,15,Go_Home,
460000,2023-10-12 21:50:13,40.0688945838974,-88.2096934401342,19.028872,,,725.41175615281,18.372704,0,0.284236557652,138.253285264,26,10,20.8625,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,214.5, -2.8, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.078,109.76,725.41175615281,19.028872,15,Go_Home,
460100,2023-10-12 21:50:13,40.0688945731534,-88.2096934123385,19.028872,,,725.41175615281,18.04462,0,0.288703749396,138.262143532,26,10,20.8625,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,215.5, -2.9, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.078,109.76,725.41175615281,19.028872,15,Go_Home,
460200,2023-10-12 21:50:13,40.0688945638923,-88.2096933714314,19.028872,,,725.41175615281,18.04462,0,0.296802174852,138.273954556,26,10,20.8625,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,217.4, -2.7, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.078,109.76,725.41175615281,19.028872,15,Go_Home,
460300,2023-10-12 21:50:14,40.0688945639948,-88.2096933134332,19.028872,,,725.41175615281,18.04462,0,0.310971794728,138.290358756,26,10,20.8535,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,220.2, -2.7, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.451,109.94,725.41175615281,19.028872,15,Go_Home,
460400,2023-10-12 21:50:14,40.0688945811181,-88.2096932370286,19.028872,,,725.41175615281,18.04462,0,0.33274607364,138.312340384,26,10,20.8535,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,224, -2.6, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.451,109.94,725.41175615281,19.028872,15,Go_Home,
460500,2023-10-12 21:50:14,40.0688945885687,-88.2096931930066,19.028872,,,725.41175615281,18.04462,0,0.3449147092,138.32513566,26,10,20.8535,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,228.8, -2.6, -4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.451,109.94,725.41175615281,19.028872,15,Go_Home,
460600,2023-10-12 21:50:14,40.0688945944827,-88.2096931389516,19.028872,,,725.41175615281,18.04462,0,0.35937337108,138.340227524,26,10,20.8535,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,234.1, -2.4, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.451,109.94,725.41175615281,19.028872,15,Go_Home,
460700,2023-10-12 21:50:14,40.0688946159512,-88.2096930919911,19.028872,,,725.41175615281,18.04462,0,0.37459974952,138.355647472,26,10,20.8535,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,239.8, -2.7, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.451,109.94,725.41175615281,19.028872,15,Go_Home,
460800,2023-10-12 21:50:14,40.0688946191632,-88.2096930386413,19.028872,,,725.41175615281,18.04462,0,0.3885006686,138.370411252,26,10,20.8535,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,245.6, -3.3, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.451,109.94,725.41175615281,19.028872,15,Go_Home,
460900,2023-10-12 21:50:14,40.068894614259,-88.2096930179876,19.028872,,,725.41175615281,18.372704,0,0.39295276848,138.376644848,26,10,20.8535,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,251.5, -3.2, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.451,109.94,725.41175615281,19.028872,15,Go_Home,
461000,2023-10-12 21:50:14,40.0688946185891,-88.2096930275168,19.028872,,,725.41175615281,18.04462,0,0.39121720412,138.379597604,26,10,20.8535,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,257.3, -2.3, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.451,109.94,725.41175615281,19.028872,15,Go_Home,
461100,2023-10-12 21:50:14,40.0688946273803,-88.2096930302931,19.028872,,,725.41175615281,18.372704,0,0.39190289968,138.382878444,26,10,20.8535,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,263.3, -1.1, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.451,109.94,725.41175615281,19.028872,15,Go_Home,
461200,2023-10-12 21:50:14,40.0688946501548,-88.2096930464942,19.028872,,,725.41175615281,18.372704,0,0.391568254,138.39239288,26,10,20.8535,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,269.1, -0.1, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.451,109.94,725.41175615281,19.028872,15,Go_Home,
461300,2023-10-12 21:50:15,40.0688946677186,-88.2096930589983,19.028872,,,725.41175615281,18.04462,0,0.39146326712,138.399610728,26,10,20.8525,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,275, 0.1, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.317,109.94,725.41175615281,19.028872,15,Go_Home,
461400,2023-10-12 21:50:15,40.0688946747822,-88.2096930541959,19.028872,,,725.41175615281,18.04462,0,0.39386812284,138.402563484,26,10,20.8525,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,281, 0, -4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.317,109.94,725.41175615281,19.028872,15,Go_Home,
461500,2023-10-12 21:50:15,40.0688946804875,-88.2096930449549,19.028872,,,725.41175615281,18.04462,0,0.3971292778,138.405844324,26,10,20.8525,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,286.9, 0, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.317,109.94,725.41175615281,19.028872,15,Go_Home,
461600,2023-10-12 21:50:15,40.0688946800086,-88.209693049248,19.028872,,,725.41175615281,18.04462,0,0.39599410716,138.40715666,26,10,20.8525,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,292.8, 0, -4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.317,109.94,725.41175615281,19.028872,15,Go_Home,
461700,2023-10-12 21:50:15,40.0688946664308,-88.2096930758599,19.028872,,,725.41175615281,18.04462,0,0.38709974992,138.416014928,26,10,20.8525,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,298.6, 0.2, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.317,109.94,725.41175615281,19.028872,15,Go_Home,
461800,2023-10-12 21:50:15,40.068894661689,-88.2096931141307,19.028872,,,725.41175615281,18.04462,0,0.3769028992,138.4268417,26,10,20.8525,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,304.3, 0.8, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.317,109.94,725.41175615281,19.028872,15,Go_Home,
461900,2023-10-12 21:50:15,40.0688946822177,-88.2096931556452,19.028872,,,725.41175615281,18.04462,0,0.3706200906,138.440621228,26,10,20.8525,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,310.1, 1.5, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.317,109.94,725.41175615281,19.028872,15,Go_Home,
462000,2023-10-12 21:50:15,40.0688947146174,-88.2096931888002,19.028872,,,725.41175615281,18.04462,0,0.36907153412,138.455713092,26,10,20.8525,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,315.7, 2.1, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.317,109.94,725.41175615281,19.028872,15,Go_Home,
462100,2023-10-12 21:50:15,40.0688947364348,-88.2096931869168,19.028872,,,725.41175615281,18.04462,0,0.373933739,138.463587108,26,10,20.8525,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,321.6, 2.4, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.317,109.94,725.41175615281,19.028872,15,Go_Home,
462200,2023-10-12 21:50:15,40.0688947642385,-88.2096931794781,19.028872,,,725.41175615281,18.04462,0,0.38143373924,138.474085796,26,10,20.8525,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,327.4, 2.8, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.317,109.94,725.41175615281,19.028872,15,Go_Home,
462300,2023-10-12 21:50:15,40.0688947842316,-88.2096931406867,19.028872,,,725.41175615281,18.04462,0,0.3944882016,138.487209156,26,10,20.8525,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,333.3, 3.1, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.317,109.94,725.41175615281,19.028872,15,Go_Home,
462400,2023-10-12 21:50:16,40.0688947954439,-88.2096930757144,19.028872,,,725.41175615281,18.04462,0,0.41171589244,138.50558186,26,10,20.8525,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,339.2, 3.1, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.317,109.94,725.41175615281,19.028872,15,Go_Home,
462500,2023-10-12 21:50:16,40.0688947907673,-88.2096930323893,19.028872,,,725.41175615281,18.04462,0,0.42082678512,138.518049052,26,10,20.8525,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,345.1, 2.7, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.317,109.94,725.41175615281,19.028872,15,Go_Home,
462600,2023-10-12 21:50:16,40.0688947842204,-88.2096929653964,19.028872,,,725.41175615281,17.716536,0,0.43534122128,138.53674984,26,10,20.8525,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,350.7, 2.2, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.317,109.94,725.41175615281,19.028872,15,Go_Home,
462700,2023-10-12 21:50:16,40.0688947902915,-88.20969291086,19.028872,,,725.41175615281,17.716536,0,0.44951445008,138.552169788,26,10,20.8525,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,355.7, 2.2, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.317,109.94,725.41175615281,19.028872,15,Go_Home,
462800,2023-10-12 21:50:16,40.0688948144755,-88.2096928722085,19.356956,,,725.73984015281,17.716536,0,0.46330710144,138.565949316,26,10,20.8525,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,359.9, 2.8, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.317,109.94,725.73984015281,19.356956,15,Go_Home,
462900,2023-10-12 21:50:16,40.0688948335309,-88.2096928303862,19.356956,,,725.73984015281,18.04462,0,0.47689634072,138.579728844,26,10,20.8525,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,3, 3.3, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.317,109.94,725.73984015281,19.356956,12,AutoLanding,
463000,2023-10-12 21:50:16,40.0688948435749,-88.2096927929689,19.356956,,,725.73984015281,17.716536,0,0.48774279776,138.5908837,26,10,20.8525,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,4.2, 3.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.317,109.94,725.73984015281,19.356956,12,AutoLanding,
463100,2023-10-12 21:50:16,40.0688948390238,-88.2096927555712,19.356956,,,725.73984015281,17.716536,0,0.49590880852,138.601382388,26,10,20.8525,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,5.1, 3.6, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.317,109.94,725.73984015281,19.356956,12,AutoLanding,
463200,2023-10-12 21:50:16,40.0688948435352,-88.2096927456894,19.356956,,,725.73984015281,17.716536,0,0.49912075088,138.604663228,26,10,20.8525,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,5.6, 3.7, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.317,109.94,725.73984015281,19.356956,12,AutoLanding,
463300,2023-10-12 21:50:16,40.0688948182935,-88.2096927038643,19.356956,,,725.73984015281,17.716536,0,0.50481300828,138.619427008,26,10,20.841,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,5.9, 3.9, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.317,109.76,725.73984015281,19.356956,12,AutoLanding,
463400,2023-10-12 21:50:17,40.0688947770801,-88.2096926863786,19.356956,,,725.73984015281,17.716536,0,0.50218505544,138.63517504,26,10,20.841,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,6.1, 3.8, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.317,109.76,725.73984015281,19.356956,12,AutoLanding,
463500,2023-10-12 21:50:17,40.0688947057863,-88.2096927409681,19.356956,,,725.73984015281,17.716536,0,0.47716865044,138.665358768,26,10,20.841,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,6.2, 3.2, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.317,109.76,725.73984015281,19.356956,12,AutoLanding,
463600,2023-10-12 21:50:17,40.0688945957859,-88.2096928063378,19.356956,,,725.73984015281,17.716536,0,0.4447506704,138.709322024,26,10,20.841,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,6.3, 2.6, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.317,109.76,725.73984015281,19.356956,12,AutoLanding,
463700,2023-10-12 21:50:17,40.0688945042136,-88.2096928462123,19.356956,,,725.73984015281,17.716536,0,0.42326773008,138.744755096,26,10,20.841,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,6.2, 2.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.317,109.76,725.73984015281,19.356956,12,AutoLanding,
463800,2023-10-12 21:50:17,40.0688944064883,-88.2096928747132,19.356956,,,725.73984015281,18.04462,0,0.40630250644,138.78117242,26,10,20.841,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,6.2, 2.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.317,109.76,725.73984015281,19.356956,12,AutoLanding,
463900,2023-10-12 21:50:17,40.0688943658742,-88.2096928109527,19.356956,,,725.73984015281,18.04462,0,0.42077101084,138.804466384,26,10,20.841,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,6.1, 2.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.317,109.76,725.73984015281,19.356956,12,AutoLanding,
464000,2023-10-12 21:50:17,40.0688942857566,-88.2096927967582,19.356956,,,725.73984015281,18.04462,0,0.42046589272,138.833993944,26,10,20.841,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,6.1, 2.4, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.317,109.76,725.73984015281,19.356956,33,Confirm_Landing,
464100,2023-10-12 21:50:17,40.0688942319142,-88.2096927669755,19.356956,,,725.73984015281,18.04462,0,0.42706366196,138.855319404,26,10,20.841,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0,6.2, 1.9, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.317,109.76,725.73984015281,19.356956,33,Confirm_Landing,
464200,2023-10-12 21:50:17,40.0688942145093,-88.209692700394,19.028872,,,725.41175615281,18.04462,0,0.44528544732,138.875004444,26,10,20.841,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0.447388,6.2, 1.6, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.317,109.76,725.41175615281,19.028872,33,Confirm_Landing,
464300,2023-10-12 21:50:17,40.0688941764756,-88.2096926333563,19.028872,,,725.41175615281,18.04462,0,0.46358925368,138.898298408,26,10,20.841,730.33301615281,23.950132,10.7596814,47.27362356,0,0,0.894776,6.2, 2, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.317,109.76,725.41175615281,19.028872,33,Confirm_Landing,
464400,2023-10-12 21:50:18,40.0688941391441,-88.2096925540803,19.028872,,,725.41175615281,18.04462,0,0.48573492368,138.924217044,26,10,20.841,730.33301615281,23.950132,10.7596814,47.27362356,0,0,1.11847,6.1, 2.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.317,109.76,725.41175615281,19.028872,33,Confirm_Landing,
464500,2023-10-12 21:50:18,40.0688941090757,-88.2096924712725,18.700788,,,725.08367215281,17.716536,0,0.50913059372,138.949807596,26,10,20.841,730.33301615281,23.950132,10.7596814,47.27362356,0,0,1.565858,6, 2.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.317,109.76,725.08367215281,18.700788,33,Confirm_Landing,
464600,2023-10-12 21:50:18,40.0688941291415,-88.2096923157795,18.372704,,,724.75558815281,17.060368,0,0.55232613316,138.993770852,26,10,20.841,730.33301615281,23.950132,10.7596814,47.27362356,0,0,1.789552,5.9, 2.1, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.317,109.76,724.75558815281,18.372704,33,Confirm_Landing,
464700,2023-10-12 21:50:18,40.0688940918279,-88.209692233439,18.04462,,,724.42750415281,16.732284,0,0.57573164572,139.020345656,26,10,20.841,730.33301615281,23.950132,10.7596814,47.27362356,0,0,1.789552,5.7, 1.8, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.317,109.76,724.42750415281,18.04462,33,Confirm_Landing,
464800,2023-10-12 21:50:18,40.068894051305,-88.2096921576081,18.04462,,,724.42750415281,16.4042,0,0.59767718448,139.046264292,26,10,20.841,730.33301615281,23.950132,10.7596814,47.27362356,0,0,2.013246,5.5, 1.6, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.317,109.76,724.42750415281,18.04462,33,Confirm_Landing,
464900,2023-10-12 21:50:18,40.068894051813,-88.2096919852731,17.716536,,,724.09942015281,16.4042,0,0.6456857162,139.09449264,26,10,20.841,730.33301615281,23.950132,10.7596814,47.27362356,0,0,2.013246,5.4, 1.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.317,109.76,724.09942015281,17.716536,33,Confirm_Landing,
465000,2023-10-12 21:50:18,40.0688940165384,-88.2096918700071,17.388452,,,723.77133615281,16.076116,0,0.67867784324,139.12894146,26,10,20.841,730.33301615281,23.950132,10.7596814,47.27362356,0,0,2.23694,5.3, 0.9, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.317,109.76,723.77133615281,17.388452,33,Confirm_Landing,
465100,2023-10-12 21:50:18,40.0688940045639,-88.2096917572067,17.060368,,,723.44325215281,15.419948,0.223694,0.71041997024,139.160765608,26,10,20.841,730.33301615281,23.950132,10.7596814,47.27362356,0,0.223694,2.23694,5.1, 0.6, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.317,109.76,723.44325215281,17.060368,33,Confirm_Landing,
465200,2023-10-12 21:50:18,40.0688940057235,-88.2096916267751,16.732284,,,723.11516815281,15.419948,0.223694,0.74669621812,139.197182932,26,10,20.841,730.33301615281,23.950132,10.7596814,47.27362356,0,0.223694,2.23694,5.1, 0.9, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.317,109.76,723.11516815281,16.732284,33,Confirm_Landing,
465300,2023-10-12 21:50:18,40.0688940163865,-88.2096914777608,16.4042,,,722.78708415281,14.76378,0,0.78792325356,139.239177684,26,10,20.8725,730.33301615281,23.950132,10.7596814,47.27362356,0,0,2.23694,5.1, 0.9, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,7.268,109.76,722.78708415281,16.4042,33,Confirm_Landing,
465400,2023-10-12 21:50:19,40.0688940209178,-88.2096913840468,16.076116,,,722.45900015281,14.435696,0,0.81393047224,139.265424404,26,10,20.8725,730.33301615281,23.950132,10.7596814,47.27362356,0,0,2.23694,5, 1.4, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,7.268,109.76,722.45900015281,16.076116,33,Confirm_Landing,
465500,2023-10-12 21:50:19,40.0688940522531,-88.2096913085377,15.748032,,,722.13091615281,14.107612,0,0.83436026292,139.289374536,26,10,20.8725,730.33301615281,23.950132,10.7596814,47.27362356,0,0,2.23694,4.8, 1.7, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,7.268,109.76,722.13091615281,15.748032,33,Confirm_Landing,
465600,2023-10-12 21:50:19,40.0688941086198,-88.2096912297879,15.419948,,,721.80283215281,13.779528,0,0.85563322948,139.319558264,26,10,20.8725,730.33301615281,23.950132,10.7596814,47.27362356,0,0,2.013246,4.7, 2.3, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,7.268,109.76,721.80283215281,15.419948,33,Confirm_Landing,
465700,2023-10-12 21:50:19,40.0688941370843,-88.2096911797433,15.091864,,,721.47474815281,13.451444,0,0.86944556588,139.336946716,26,10,20.8725,730.33301615281,23.950132,10.7596814,47.27362356,0,0,2.013246,4.9, 3.6, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,7.268,109.76,721.47474815281,15.091864,33,Confirm_Landing,
465800,2023-10-12 21:50:19,40.0688941445692,-88.2096911493309,14.76378,,,721.14666415281,13.12336,0,0.87791669476,139.345804984,26,10,20.8725,730.33301615281,23.950132,10.7596814,47.27362356,0,0,2.013246,5.1, 4.3, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,7.268,109.76,721.14666415281,14.76378,33,Confirm_Landing,
465900,2023-10-12 21:50:19,40.0688941226988,-88.2096911556977,14.435696,,,720.81858015281,12.795276,0,0.87622378132,139.354007084,26,10,20.8725,730.33301615281,23.950132,10.7596814,47.27362356,0,0,2.013246,5.3, 4.1, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,7.268,109.76,720.81858015281,14.435696,33,Confirm_Landing,
466000,2023-10-12 21:50:19,40.0688940906269,-88.2096911445592,14.107612,,,720.49049615281,12.467192,0,0.87958664232,139.366146192,26,10,20.8725,730.33301615281,23.950132,10.7596814,47.27362356,0,0,2.013246,5.4, 3.3, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,7.268,109.76,720.49049615281,14.107612,33,Confirm_Landing,
466100,2023-10-12 21:50:19,40.0688940338675,-88.2096912044017,13.779528,,,720.16241215281,12.139108,0,0.86373362344,139.392720996,26,10,20.8725,730.33301615281,23.950132,10.7596814,47.27362356,0,0,2.013246,5.6, 2.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,7.268,109.76,720.16241215281,13.779528,33,Confirm_Landing,
466200,2023-10-12 21:50:19,40.0688939701815,-88.2096912776971,13.451444,,,719.83432815281,12.139108,0,0.84487863596,139.423560892,26,10,20.8725,730.33301615281,23.950132,10.7596814,47.27362356,0,0,2.013246,5.8, 2.1, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,7.268,109.76,719.83432815281,13.451444,33,Confirm_Landing,
466300,2023-10-12 21:50:20,40.068893919431,-88.209691305893,13.12336,,,719.50624415281,11.811024,0,0.83875986936,139.443574016,26,10,20.8445,730.33301615281,23.950132,10.7596814,47.27362356,0,0,2.013246,5.9, 1.8, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.212,109.94,719.50624415281,13.12336,33,Confirm_Landing,
466400,2023-10-12 21:50:20,40.0688938549894,-88.2096913565253,12.795276,,,719.17816015281,11.48294,0,0.8275262732,139.471133072,26,10,20.8445,730.33301615281,23.950132,10.7596814,47.27362356,0,0,2.013246,5.9, 1.6, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.212,109.94,719.17816015281,12.795276,33,Confirm_Landing,
466500,2023-10-12 21:50:20,40.0688938092798,-88.2096914133313,12.467192,,,718.85007615281,11.154856,0,0.81425855624,139.494098952,26,10,20.8445,730.33301615281,23.950132,10.7596814,47.27362356,0,0,2.013246,5.9, 1.3, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.212,109.94,718.85007615281,12.467192,33,Confirm_Landing,
