time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
363600,2023-10-12 21:47:30,40.0688951998392,-88.2096967025923,12.467192,,,718.83660961694,12.139108,0,0.181040688208,1.09653218732,26,10,20.9905,718.83660961694,12.467192,0.447388,0.5092191764,0,0,-6.487126,359.2, 0.3, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,11.933,109.94,718.83660961694,12.467192,14,Waypoint,
363700,2023-10-12 21:47:30,40.0688952054098,-88.2096966749729,13.451444,,,719.82086161694,13.12336,0,0.181014113404,1.10450790936,26,10,20.9905,719.82086161694,13.451444,0.447388,0.5092191764,0,0,-6.487126,359.3, 0.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,11.933,109.94,719.82086161694,13.451444,14,Waypoint,
363800,2023-10-12 21:47:30,40.0688952128204,-88.2096966484786,14.435696,,,720.80511361694,13.779528,0,0.180602696068,1.11238192536,26,10,20.9905,720.80511361694,14.435696,0.447388,0.5092191764,0,0,-6.487126,359.4, 0.4, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,11.933,109.94,720.80511361694,14.435696,14,Waypoint,
363900,2023-10-12 21:47:30,40.0688951860023,-88.2096965960328,15.419948,,,721.78936561694,14.435696,0,0.194796922244,1.12999347448,26,10,21.01,721.78936561694,15.419948,0.447388,0.5092191764,0,0,-6.487126,359.4, 0.4, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,12.935,109.94,721.78936561694,15.419948,14,Waypoint,
364000,2023-10-12 21:47:31,40.0688951879576,-88.209696561123,16.4042,,,722.77361761694,15.419948,0,0.19792815594,1.13976709684,26,10,21.01,722.77361761694,16.4042,0.447388,0.5092191764,0,0,-6.263432,359.4, 0.4, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,12.935,109.94,722.77361761694,16.4042,14,Waypoint,
364100,2023-10-12 21:47:31,40.068895204047,-88.2096965290063,17.060368,,,723.42978561694,16.076116,0,0.196538064032,1.15048560112,26,10,21.01,723.42978561694,17.060368,0.447388,0.5092191764,0,0,-6.039738,359.5, 0.3, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,12.935,109.94,723.42978561694,17.060368,14,Waypoint,
364200,2023-10-12 21:47:31,40.0688952267111,-88.2096964997021,18.04462,,,724.41403761694,16.732284,0,0.193260504872,1.16211945976,26,10,21.01,724.41403761694,18.04462,0.447388,0.5092191764,0,0,-5.816044,359.5, 0.3, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,12.935,109.94,724.41403761694,18.04462,14,Waypoint,
364300,2023-10-12 21:47:31,40.0688952595662,-88.2096964849003,19.028872,,,725.39828961694,17.388452,0,0.185295937688,1.17479990636,26,10,21.01,725.39828961694,19.028872,0.447388,0.5092191764,0,0,-5.59235,359.5, 0.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,12.935,109.94,725.39828961694,19.028872,14,Waypoint,
364400,2023-10-12 21:47:31,40.0688952961491,-88.2096964793171,19.68504,,,726.05445761694,18.04462,0,0.17525263028,1.18823494616,26,10,21.01,726.05445761694,19.68504,0.447388,0.5092191764,0,0,-5.144962,359.6, 1, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,12.935,109.94,726.05445761694,19.68504,14,Waypoint,
364500,2023-10-12 21:47:31,40.0688953226563,-88.2096964951544,20.341208,,,726.71062561694,18.700788,0,0.164859257244,1.19887142944,26,10,21.01,726.71062561694,20.341208,0.447388,0.5092191764,0,0,-4.697574,359.6, 1.1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,12.935,109.94,726.71062561694,20.341208,14,Waypoint,
364600,2023-10-12 21:47:31,40.0688953452806,-88.2096965033627,20.997376,,,727.36679361694,19.356956,0,0.156928810796,1.20743770268,26,10,21.01,727.36679361694,20.997376,0.447388,0.5092191764,0,0,-4.250186,359.5, 1.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,12.935,109.94,727.36679361694,20.997376,14,Waypoint,
364700,2023-10-12 21:47:31,40.0688953482429,-88.2096964976312,21.653544,,,728.02296161694,20.013124,0,0.15708497878,1.2093668366,26,10,21.01,728.02296161694,21.653544,0.447388,0.5092191764,0,0,-3.802798,359.4, 1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,12.935,109.94,728.02296161694,21.653544,14,Waypoint,
364800,2023-10-12 21:47:31,40.0688953498375,-88.2096964884545,22.309712,,,728.67912961694,20.341208,0,0.158264112676,1.21199478944,26,10,21.01,728.67912961694,22.309712,0.447388,0.5092191764,0,0,-3.35541,359.4, 0.8, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,12.935,109.94,728.67912961694,22.309712,14,Waypoint,
364900,2023-10-12 21:47:31,40.0688953223937,-88.2096964744392,22.637796,,,729.00721361694,20.669292,0,0.168491475208,1.22274610212,26,10,21.097,729.00721361694,22.637796,0.447388,0.5092191764,0,0,-2.908022,359.4, 0.7, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,7.461,109.94,729.00721361694,22.637796,14,Waypoint,
365000,2023-10-12 21:47:32,40.0688953180229,-88.2096964539086,23.293964,,,729.66338161694,20.997376,0,0.17335630476,1.22869754588,26,10,21.097,729.66338161694,23.293964,0.447388,0.5092191764,0,0,-2.23694,359.4, 0.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,7.461,109.94,729.66338161694,23.293964,14,Waypoint,
365100,2023-10-12 21:47:32,40.0688953306604,-88.2096964014572,23.622048,,,729.99146561694,20.997376,0,0.179766081868,1.24404859624,26,10,21.097,729.99146561694,23.622048,0.447388,0.5092191764,0,0,-1.789552,359.4, 0.6, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,7.461,109.94,729.99146561694,23.622048,14,Waypoint,
365200,2023-10-12 21:47:32,40.0688953461548,-88.20969634799,23.622048,,,729.99146561694,20.997376,0,0.186744428548,1.26001316368,26,10,21.097,729.99146561694,23.622048,0.447388,0.5092191764,0,0,-1.11847,359.4, 0.6, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,7.461,109.94,729.99146561694,23.622048,14,Waypoint,
365300,2023-10-12 21:47:32,40.0688953766289,-88.2096963018634,23.950132,,,730.31954961694,20.997376,0,0.189885504764,1.27702759992,26,10,21.097,730.31954961694,23.950132,0.447388,0.5092191764,0,0,-0.671082,359.3, 0.7, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,7.461,109.94,730.31954961694,23.950132,14,Waypoint,
365400,2023-10-12 21:47:32,40.0688953890517,-88.2096962859842,23.950132,,,730.31954961694,20.997376,0,0.190909126844,1.2833661828,26,10,21.097,730.31954961694,23.950132,0.447388,0.5092191764,0,0,-0.447388,359.2, 0.9, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,7.461,109.94,730.31954961694,23.950132,14,Waypoint,
365500,2023-10-12 21:47:32,40.0688954012276,-88.2096962681486,23.950132,,,730.31954961694,20.997376,0,0.192646331624,1.29003941136,26,10,21.097,730.31954961694,23.950132,0.447388,0.5092191764,0,0,0,358.7, 1.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,7.461,109.94,730.31954961694,23.950132,14,Waypoint,
365600,2023-10-12 21:47:32,40.0688954148026,-88.2096962585159,23.950132,,,730.31954961694,20.997376,0,0.192363523216,1.29567589448,26,10,21.097,730.31954961694,23.950132,0.447388,0.5092191764,0,0,0,354.2, 2.1, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,7.461,109.94,730.31954961694,23.950132,14,Waypoint,
365700,2023-10-12 21:47:32,40.0688954112168,-88.2096962583955,23.950132,,,730.31954961694,20.997376,0,0.193060701716,1.29698494964,26,10,21.097,730.31954961694,23.950132,0.447388,0.5092191764,0,0,0.223694,350, 2.5, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,7.461,109.94,730.31954961694,23.950132,14,Waypoint,
365800,2023-10-12 21:47:32,40.0688953852522,-88.2096962123278,23.950132,,,730.31954961694,20.997376,0,0.208967198288,1.3129593596,26,10,21.097,730.31954961694,23.950132,0.447388,0.5092191764,0,0,0.223694,346.9, 2.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,7.461,109.94,730.31954961694,23.950132,14,Waypoint,
365900,2023-10-12 21:47:32,40.068895341827,-88.2096961453489,23.950132,,,730.31954961694,20.997376,0,0.233208012712,1.33747051524,26,10,21.0945,730.31954961694,23.950132,0.447388,0.5092191764,0,0,0.223694,344.7, 1.5, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,7.223,109.94,730.31954961694,23.950132,14,Waypoint,
366000,2023-10-12 21:47:33,40.0688953188194,-88.2096961065658,23.950132,,,730.31954961694,20.997376,0,0.246848433096,1.35117130308,26,10,21.0945,730.31954961694,23.950132,0.447388,0.5092191764,0,0,0.223694,343.4, 0.7, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,7.223,109.94,730.31954961694,23.950132,14,Waypoint,
366100,2023-10-12 21:47:33,40.0688952691577,-88.2096960920663,23.622048,,,729.99146561694,20.997376,0,0.26033629442,1.36973757664,26,10,21.0945,730.31954961694,23.950132,0.447388,0.5092191764,0,0,0.223694,342.7, 0.1, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,7.223,109.94,729.99146561694,23.622048,14,Waypoint,
366200,2023-10-12 21:47:33,40.0688952277183,-88.2096960958472,23.622048,,,729.99146561694,20.997376,0,0.268550533528,1.3848917766,26,10,21.0945,730.31954961694,23.950132,0.447388,0.5092191764,0,0,0.223694,342.4, 0, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,7.223,109.94,729.99146561694,23.622048,14,Waypoint,
366300,2023-10-12 21:47:33,40.0688952448887,-88.2096960955869,23.622048,,,729.99146561694,20.997376,0,0.26478183262,1.391158181,26,10,21.0945,730.31954961694,23.950132,0.447388,0.5092191764,0,0,0.223694,342, -0.1, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,7.223,109.94,729.99146561694,23.622048,14,Waypoint,
366400,2023-10-12 21:47:33,40.0688952517566,-88.2096961011673,23.622048,,,729.99146561694,20.997376,0,0.262029535944,1.39410765616,26,10,21.0945,730.31954961694,23.950132,0.447388,0.5092191764,0,0,0.223694,341.7, -0.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,7.223,109.94,729.99146561694,23.622048,14,Waypoint,
366500,2023-10-12 21:47:33,40.0688952696723,-88.209696132257,23.622048,,,729.99146561694,20.997376,0,0.251163393864,1.40497379824,26,10,21.0945,730.31954961694,23.950132,0.447388,0.5092191764,0,0,0.223694,341.4, -1.5, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,7.223,109.94,729.99146561694,23.622048,14,Waypoint,
366600,2023-10-12 21:47:33,40.0688953276542,-88.2096961738777,23.622048,,,729.99146561694,20.997376,0,0.22938977112,1.42911093812,26,10,21.0945,730.31954961694,23.950132,0.447388,0.5092191764,0,0,0,341.1, -2.4, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,7.223,109.94,729.99146561694,23.622048,14,Waypoint,
366700,2023-10-12 21:47:33,40.0688954386902,-88.2096962135787,23.622048,,,729.99146561694,20.997376,0.223694,0.19922572816,1.4711122518,26,10,21.0945,730.31954961694,23.950132,0.447388,0.5092191764,0.223694,0,0,340.7, -2.8, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,7.223,109.94,729.99146561694,23.622048,14,Waypoint,
366800,2023-10-12 21:47:33,40.0688956122293,-88.209696277314,23.622048,,,729.99146561694,20.997376,0.223694,0.162478023572,1.53687997044,26,10,21.0945,730.31954961694,23.950132,0.447388,0.5092191764,0.447388,0,0,340.5, -3.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,7.223,109.94,729.99146561694,23.622048,14,Waypoint,
366900,2023-10-12 21:47:33,40.0688958596973,-88.2096963818166,23.622048,,,729.99146561694,20.997376,0.447388,0.146276907568,1.63176842492,26,10,21.0945,730.31954961694,23.950132,0.447388,0.5092191764,0.447388,0,0,340.3, -4.3, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,7.223,109.94,729.99146561694,23.622048,14,Waypoint,
367000,2023-10-12 21:47:33,40.0688962080744,-88.2096965442082,23.293964,,,729.66338161694,20.997376,0.447388,0.210051187824,1.7667159358,26,10,21.0505,730.31954961694,23.950132,0.447388,0.5092191764,0.671082,-0.223694,0,340.2, -5.7, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,9.226,109.94,729.66338161694,23.293964,14,Waypoint,
367100,2023-10-12 21:47:34,40.0688966098593,-88.2096967218354,23.293964,,,729.66338161694,20.997376,0.9171454,0.34021326548,1.92146987776,26,10,21.0505,730.31954961694,23.950132,0.9171454,0.5092191764,0.894776,-0.223694,0,340.1, -7.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,9.226,109.94,729.66338161694,23.293964,14,Waypoint,
367200,2023-10-12 21:47:34,40.0688971488084,-88.209696948273,23.293964,,,729.66338161694,20.997376,1.3645334,0.5355807258,2.1280184408,26,10,21.0505,730.31954961694,23.950132,1.3645334,0.5355807258,1.342164,-0.223694,0,340.1, -9.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,9.226,109.94,729.66338161694,23.293964,14,Waypoint,
367300,2023-10-12 21:47:34,40.0688977957632,-88.2096972187773,23.293964,,,729.66338161694,20.997376,1.6329662,0.77771984116,2.37584981356,26,10,21.0505,730.31954961694,23.950132,1.6329662,0.77771984116,1.565858,-0.447388,0,340, -11.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,9.226,109.94,729.66338161694,23.293964,14,Waypoint,
367400,2023-10-12 21:47:34,40.0688986353278,-88.2096975888027,23.293964,,,729.66338161694,20.997376,2.0579848,1.09673231856,2.69911754044,26,10,21.0505,730.31954961694,23.950132,2.0579848,1.09673231856,2.013246,-0.447388,0,340, -13, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,9.226,109.94,729.66338161694,23.293964,14,Waypoint,
367500,2023-10-12 21:47:34,40.0688996441661,-88.2096979822608,23.293964,,,729.66338161694,20.997376,2.7738056,1.47939309196,3.08323828764,26,10,21.0505,730.31954961694,23.950132,2.7738056,1.47939309196,2.684328,-0.671082,0,340, -14.7, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,9.226,109.94,729.66338161694,23.293964,14,Waypoint,
367600,2023-10-12 21:47:34,40.0689009274559,-88.2096984759704,23.293964,,,729.66338161694,20.997376,2.7738056,1.966535496,3.5713255736,26,10,21.0505,730.31954961694,23.950132,2.7738056,1.966535496,3.131716,-0.894776,0,340, -15.8, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,9.226,109.94,729.66338161694,23.293964,14,Waypoint,
367700,2023-10-12 21:47:34,40.0689023514188,-88.20969905525,23.293964,,,729.66338161694,20.997376,3.9593838,2.50964246876,4.1154528876,26,10,21.0505,730.31954961694,23.950132,3.9593838,2.50964246876,3.802798,-1.11847,0,340, -16.1, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,9.226,109.94,729.66338161694,23.293964,14,Waypoint,
367800,2023-10-12 21:47:34,40.0689041135162,-88.2096997368828,23.293964,,,729.66338161694,20.997376,3.9593838,3.17969498364,4.78592535,26,10,21.0505,730.31954961694,23.950132,3.9593838,3.17969498364,4.47388,-1.11847,0,340, -16.2, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,9.226,109.94,729.66338161694,23.293964,14,Waypoint,
367900,2023-10-12 21:47:34,40.0689060328617,-88.2097004760969,23.293964,,,729.66338161694,20.997376,5.3239172,3.9094817524,5.5159778668,26,10,21.0505,730.31954961694,23.950132,5.3239172,3.9094817524,5.144962,-1.342164,0,340.1, -16.2, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,9.226,109.94,729.66338161694,23.293964,14,Waypoint,
368000,2023-10-12 21:47:35,40.0689082891199,-88.2097013312374,23.293964,,,729.66338161694,20.997376,5.816044,4.7664371604,6.3730973168,26,10,21.028,730.31954961694,23.950132,5.816044,4.7664371604,5.59235,-1.565858,0,340.1, -15.9, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,9.706,109.94,729.66338161694,23.293964,14,Waypoint,
368100,2023-10-12 21:47:35,40.0689106582435,-88.2097022041574,23.293964,,,729.66338161694,20.997376,5.816044,5.6645014936,7.27116165,26,10,21.028,730.31954961694,23.950132,5.816044,5.6645014936,6.263432,-1.789552,0,340.1, -15.5, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,9.706,109.94,729.66338161694,23.293964,14,Waypoint,
368200,2023-10-12 21:47:35,40.0689133913684,-88.2097031899842,23.293964,,,729.66338161694,20.997376,7.158208,6.6989503456,8.3056433104,26,10,21.028,730.31954961694,23.950132,7.158208,6.6989503456,6.934514,-1.789552,0,340.2, -15, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,9.706,109.94,729.66338161694,23.293964,14,Waypoint,
368300,2023-10-12 21:47:35,40.0689161972518,-88.2097041870334,23.293964,,,729.66338161694,20.997376,7.6503348,7.7598755764,9.3665357328,26,10,21.028,730.31954961694,23.950132,7.6503348,7.7598755764,7.381902,-2.013246,0,340.2, -14.5, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,9.706,109.94,729.66338161694,23.293964,14,Waypoint,
368400,2023-10-12 21:47:35,40.0689193685116,-88.2097053051109,22.96588,,,729.33529761694,20.997376,8.1424616,8.9582680032,10.564960968,26,10,21.028,730.31954961694,23.950132,8.1424616,8.9582680032,7.82929,-2.23694,0,340.1, -13.9, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,9.706,109.94,729.33529761694,22.96588,14,Waypoint,
368500,2023-10-12 21:47:35,40.0689225549623,-88.2097064370667,22.96588,,,729.33529761694,20.997376,8.5674802,10.1630252596,11.7697182244,26,10,21.028,730.31954961694,23.950132,8.5674802,10.1630252596,8.276678,-2.23694,0,340, -13.3, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,9.706,109.94,729.33529761694,22.96588,14,Waypoint,
368600,2023-10-12 21:47:35,40.0689260797976,-88.2097077089021,22.96588,,,729.33529761694,20.997376,9.059607,11.4971788456,13.1038718104,26,10,21.028,730.31954961694,23.950132,9.059607,11.4971788456,8.724066,-2.460634,0,339.9, -12.7, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,9.706,109.94,729.33529761694,22.96588,14,Waypoint,
368700,2023-10-12 21:47:35,40.0689296192179,-88.2097089983883,22.96588,,,729.33529761694,20.997376,9.5517338,12.837762878,14.4444886512,26,10,21.028,730.31954961694,23.950132,9.5517338,12.837762878,9.171454,-2.684328,0,339.8, -12, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,9.706,109.94,729.33529761694,22.96588,14,Waypoint,
368800,2023-10-12 21:47:35,40.0689335047264,-88.2097103966422,22.96588,,,729.33529761694,20.997376,10.0438606,14.3081697492,15.9148955224,26,10,21.028,730.31954961694,23.950132,10.0438606,14.3081697492,9.618842,-2.908022,0,339.8, -10.7, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,9.706,109.94,729.33529761694,22.96588,14,Waypoint,
368900,2023-10-12 21:47:35,40.0689373148368,-88.2097118641726,22.96588,,,729.33529761694,20.997376,10.2675546,15.7571855436,17.3641409756,26,10,21.028,730.31954961694,23.950132,10.2675546,15.7571855436,9.842536,-2.908022,0,339.8, -9, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,9.706,109.94,729.33529761694,22.96588,14,Waypoint,
369000,2023-10-12 21:47:36,40.0689414167822,-88.209713484932,22.96588,,,729.33529761694,20.997376,10.5359874,17.3202761448,18.927658086,26,10,21.0255,730.31954961694,23.950132,10.5359874,17.3202761448,10.06623,-3.131716,0,340, -7.2, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,9.645,109.94,729.33529761694,22.96588,14,Waypoint,
369100,2023-10-12 21:47:36,40.0689455073981,-88.2097151154418,22.96588,,,729.33529761694,20.997376,10.8267896,18.8801843312,20.4879927816,26,10,21.0255,730.31954961694,23.950132,10.8267896,18.8801843312,10.289924,-3.35541,0,340.2, -4.8, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,9.645,109.94,729.33529761694,22.96588,14,Waypoint,
369200,2023-10-12 21:47:36,40.068949766552,-88.2097168611364,22.96588,,,729.33529761694,20.997376,11.0281142,20.5080715224,22.1166017576,26,10,21.0255,730.31954961694,23.950132,11.0281142,20.5080715224,10.513618,-3.35541,0,340.5, -2.3, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,9.645,109.94,729.33529761694,22.96588,14,Waypoint,
369300,2023-10-12 21:47:36,40.0689538505715,-88.2097185180258,22.96588,,,729.33529761694,20.997376,11.0281142,22.0678484752,23.6768052196,26,10,21.0255,730.31954961694,23.950132,11.0281142,22.0678484752,10.513618,-3.35541,0,340.9, -0.1, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,9.645,109.94,729.33529761694,22.96588,14,Waypoint,
369400,2023-10-12 21:47:36,40.0689581194531,-88.2097202312567,22.96588,,,729.33529761694,20.997376,10.7596814,23.6968183436,25.306103172,26,10,21.0255,730.31954961694,23.950132,11.0281142,23.6968183436,10.289924,-3.131716,0,341.1, 1, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,9.645,109.94,729.33529761694,22.96588,14,Waypoint,
369500,2023-10-12 21:47:36,40.0689622873968,-88.2097218539528,22.96588,,,729.33529761694,20.013124,10.7596814,25.2834981844,26.8928486296,26,10,21.0255,730.31954961694,23.950132,11.0281142,25.2834981844,10.289924,-3.131716,0,341.2, 1.7, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,9.645,109.94,729.33529761694,22.96588,14,Waypoint,
369600,2023-10-12 21:47:36,40.0689664786207,-88.2097234841996,22.96588,,,729.33529761694,20.013124,10.5359874,26.8788722512,28.4883211216,26,10,21.0255,730.31954961694,23.950132,11.0281142,26.8788722512,10.06623,-3.131716,0,341.3, 2.7, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,9.645,109.94,729.33529761694,22.96588,14,Waypoint,
369700,2023-10-12 21:47:36,40.0689703965995,-88.2097249685273,22.96588,,,729.33529761694,19.68504,10.3346628,28.3672253172,29.9766413792,26,10,21.0255,730.31954961694,23.950132,11.0281142,28.3672253172,9.842536,-3.131716,0,341.3, 3.9, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,9.645,109.94,729.33529761694,22.96588,14,Waypoint,
369800,2023-10-12 21:47:36,40.0689744944458,-88.2097264926735,22.96588,,,729.33529761694,19.68504,10.0438606,29.9216873092,31.5311361796,26,10,21.0255,730.31954961694,23.950132,11.0281142,29.9216873092,9.618842,-2.908022,0,341.3, 5.4, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,9.645,109.94,729.33529761694,22.96588,14,Waypoint,
369900,2023-10-12 21:47:36,40.0689780120917,-88.2097278078313,22.96588,,,729.33529761694,19.68504,9.842536,31.2565954884,32.866142784,26,10,21.0255,730.31954961694,23.950132,11.0281142,31.2565954884,9.395148,-2.908022,0,341.2, 6.9, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,9.645,109.94,729.33529761694,22.96588,14,Waypoint,
370000,2023-10-12 21:47:37,40.0689815517284,-88.209729112265,22.96588,,,729.33529761694,19.356956,9.5517338,32.5983934316,34.208006344,26,10,21.0255,730.31954961694,23.950132,11.0281142,32.5983934316,9.171454,-2.684328,0,341.1, 8.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,9.645,109.94,729.33529761694,22.96588,14,Waypoint,
370100,2023-10-12 21:47:37,40.068985087176,-88.2097304246914,22.96588,,,729.33529761694,19.356956,9.1267152,33.939305548,35.548885652,26,10,21.0175,730.31954961694,23.950132,11.0281142,33.939305548,8.724066,-2.684328,0,341.1, 9.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,9.362,109.94,729.33529761694,22.96588,14,Waypoint,
370200,2023-10-12 21:47:37,40.0689886532926,-88.2097317091598,22.96588,,,729.33529761694,19.356956,8.6345884,35.28871504,36.898295144,26,10,21.0175,730.31954961694,23.950132,11.0281142,35.28871504,8.276678,-2.460634,0,341, 10.8, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,9.362,109.94,729.33529761694,22.96588,14,Waypoint,
370300,2023-10-12 21:47:37,40.0689918659193,-88.2097328842085,22.96588,,,729.33529761694,19.356956,8.1424616,36.50590668,38.115486784,26,10,21.0175,730.31954961694,23.950132,11.0281142,36.50590668,7.82929,-2.23694,0,341, 12.7, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,9.362,109.94,729.33529761694,22.96588,14,Waypoint,
370400,2023-10-12 21:47:37,40.0689950259804,-88.2097340339691,22.637796,,,729.00721361694,19.356956,7.493749,37.702757112,39.312337216,26,10,21.0175,730.31954961694,23.950132,11.0281142,37.702757112,7.158208,-2.23694,0,341, 14.4, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,9.362,109.94,729.00721361694,22.637796,14,Waypoint,
370500,2023-10-12 21:47:37,40.0689979460782,-88.2097351022735,22.637796,,,729.00721361694,19.356956,7.0016222,38.80905636,40.418636464,26,10,21.0175,730.31954961694,23.950132,11.0281142,38.80905636,6.71082,-2.013246,0,341, 15.9, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,9.362,109.94,729.00721361694,22.637796,14,Waypoint,
