time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
155200,2023-10-12 22:13:48,40.0689926677734,-88.2096603858023,19.68504,,,726.06792415281,17.388452,0,37.40485684,77.264766252,28,10,20.6255,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.8, 3.2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.422,109.58,726.06792415281,19.68504,6,P-GPS,
155300,2023-10-12 22:13:48,40.0689926481213,-88.2096603889815,19.68504,,,726.06792415281,17.388452,0,37.397638992,77.2719841,28,10,20.6255,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.8, 2.7, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.422,109.58,726.06792415281,19.68504,6,P-GPS,
155400,2023-10-12 22:13:48,40.0689926299169,-88.2096603854133,19.68504,,,726.06792415281,17.388452,0,37.391405396,77.278873864,28,10,20.6255,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.9, 2.5, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.422,109.58,726.06792415281,19.68504,6,P-GPS,
155500,2023-10-12 22:13:48,40.0689926513595,-88.2096604742465,19.68504,,,726.06792415281,17.388452,0,37.3933739,77.3047925,28,10,20.6255,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,356, 2.5, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.422,109.58,726.06792415281,19.68504,6,P-GPS,
155600,2023-10-12 22:13:48,40.0689926416105,-88.2096604497279,19.68504,,,726.06792415281,17.388452,0,37.391405396,77.312666516,28,10,20.6255,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,356, 2.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.422,109.58,726.06792415281,19.68504,6,P-GPS,
155700,2023-10-12 22:13:48,40.0689926339604,-88.2096604175636,19.68504,,,726.06792415281,17.388452,0,37.390749228,77.321852868,28,10,20.6255,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,356.1, 2.7, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.422,109.58,726.06792415281,19.68504,6,P-GPS,
155800,2023-10-12 22:13:48,40.0689926227722,-88.2096603957373,19.68504,,,726.06792415281,17.388452,0,37.388124556,77.3293988,28,10,20.6255,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,356.1, 2.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.422,109.58,726.06792415281,19.68504,6,P-GPS,
155900,2023-10-12 22:13:48,40.0689926359222,-88.2096604637125,19.68504,,,726.06792415281,17.388452,0,37.388780724,77.348755756,28,10,20.6255,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,356, 2.7, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.422,109.58,726.06792415281,19.68504,6,P-GPS,
156000,2023-10-12 22:13:48,40.0689926212902,-88.2096604375512,19.68504,,,726.06792415281,17.388452,0,37.3851718,77.357942108,28,10,20.6255,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.9, 2.7, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.422,109.58,726.06792415281,19.68504,6,P-GPS,
156100,2023-10-12 22:13:48,40.0689926034285,-88.2096603908006,19.68504,,,726.06792415281,17.388452,0,37.381562876,77.372377804,28,10,20.6255,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.9, 3, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.422,109.58,726.06792415281,19.68504,6,P-GPS,
156200,2023-10-12 22:13:49,40.0689925912466,-88.2096604188006,19.68504,,,726.06792415281,17.388452,0,37.375657364,77.381564156,28,10,20.6255,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.9, 3.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.422,109.58,726.06792415281,19.68504,6,P-GPS,
156300,2023-10-12 22:13:49,40.068992552225,-88.2096603590365,19.68504,,,726.06792415281,17.388452,0,37.36548676,77.403545784,28,10,20.6255,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.9, 2.9, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.422,109.58,726.06792415281,19.68504,6,P-GPS,
156400,2023-10-12 22:13:49,40.0689925128265,-88.20966030068,19.68504,,,726.06792415281,17.388452,0,37.355316156,77.425199328,28,10,20.6255,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.9, 2.8, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.422,109.58,726.06792415281,19.68504,6,P-GPS,
156500,2023-10-12 22:13:49,40.068992475407,-88.2096602413665,19.68504,,,726.06792415281,17.388452,0,37.34580172,77.446524788,28,10,20.6255,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,356, 2.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.422,109.58,726.06792415281,19.68504,6,P-GPS,
156600,2023-10-12 22:13:49,40.0689924526708,-88.2096602443946,19.68504,,,726.06792415281,17.388452,0,37.337271536,77.455054972,28,10,20.6255,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,356.1, 2.3, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.422,109.58,726.06792415281,19.68504,6,P-GPS,
156700,2023-10-12 22:13:49,40.0689924076782,-88.2096602011142,19.68504,,,726.06792415281,17.060368,0,37.324148176,77.47539618,28,10,20.6125,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,356.1, 2.1, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,9.751,109.58,726.06792415281,19.68504,6,P-GPS,
156800,2023-10-12 22:13:49,40.0689923657011,-88.2096601626279,19.68504,,,726.06792415281,17.060368,0,37.311680984,77.494096968,28,10,20.6125,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,356, 2.1, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,9.751,109.58,726.06792415281,19.68504,6,P-GPS,
156900,2023-10-12 22:13:49,40.0689923279646,-88.2096601872723,19.68504,,,726.06792415281,17.060368,0,37.296917204,77.509516916,28,10,20.6125,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,356, 2.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,9.751,109.58,726.06792415281,19.68504,6,P-GPS,
157000,2023-10-12 22:13:49,40.0689922869555,-88.2096601473083,19.68504,,,726.06792415281,17.060368,0,37.284778096,77.528217704,28,10,20.6125,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,356, 2.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.751,109.58,726.06792415281,19.68504,6,P-GPS,
157100,2023-10-12 22:13:49,40.0689922457751,-88.2096601063928,19.68504,,,726.06792415281,17.060368,0,37.272638988,77.546918492,28,10,20.6125,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,356, 1.9, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.751,109.58,726.06792415281,19.68504,6,P-GPS,
157200,2023-10-12 22:13:50,40.0689922129987,-88.2096600682171,19.68504,,,726.06792415281,17.060368,0,37.263452636,77.562994608,28,10,20.6125,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.9, 1.8, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.751,109.58,726.06792415281,19.68504,6,P-GPS,
157300,2023-10-12 22:13:50,40.0689922055028,-88.2096601085421,19.68504,,,726.06792415281,17.060368,0,37.258203292,77.574477548,28,10,20.6125,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.8, 2, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.751,109.58,726.06792415281,19.68504,6,P-GPS,
157400,2023-10-12 22:13:50,40.06899218448,-88.20966007825,19.68504,,,726.06792415281,17.060368,0,37.252625864,77.585960488,28,10,20.6125,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.6, 2.3, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.751,109.58,726.06792415281,19.68504,6,P-GPS,
157500,2023-10-12 22:13:50,40.0689921580773,-88.2096600447032,19.68504,,,726.06792415281,17.060368,0,37.245408016,77.599411932,28,10,20.6125,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.5, 2.5, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.751,109.58,726.06792415281,19.68504,6,P-GPS,
157600,2023-10-12 22:13:50,40.0689921446874,-88.2096600917281,19.68504,,,726.06792415281,17.060368,0,37.237862084,77.613519544,28,10,20.6125,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.5, 2.6, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.751,109.58,726.06792415281,19.68504,6,P-GPS,
157700,2023-10-12 22:13:50,40.0689921264231,-88.2096600435194,19.68504,,,726.06792415281,17.060368,0,37.23425316,77.628611408,28,10,20.6125,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.6, 2.9, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.751,109.58,726.06792415281,19.68504,6,P-GPS,
157800,2023-10-12 22:13:50,40.0689921000718,-88.2096599781553,19.68504,,,726.06792415281,17.060368,0,37.2293319,77.6492807,28,10,20.6125,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.7, 2.9, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.751,109.58,726.06792415281,19.68504,6,P-GPS,
157900,2023-10-12 22:13:50,40.0689920588315,-88.2096599023468,19.68504,,,726.06792415281,17.060368,0,37.21948938,77.675199336,28,10,20.6125,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.8, 2.4, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.751,109.58,726.06792415281,19.68504,6,P-GPS,
158000,2023-10-12 22:13:50,40.0689920230481,-88.2096598817547,19.68504,,,726.06792415281,17.060368,0,37.20800644,77.689306948,28,10,20.6125,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.9, 1.9, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.751,109.58,726.06792415281,19.68504,6,P-GPS,
158100,2023-10-12 22:13:50,40.0689919966882,-88.2096598323985,19.68504,,,726.06792415281,17.060368,0,37.202100928,77.706039232,28,10,20.6125,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.9, 1.8, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.751,109.58,726.06792415281,19.68504,6,P-GPS,
158200,2023-10-12 22:13:50,40.0689919843007,-88.2096598045133,19.68504,,,726.06792415281,16.732284,0,37.199476256,77.715225584,28,10,20.6125,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.8, 1.8, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.751,109.58,726.06792415281,19.68504,6,P-GPS,
158300,2023-10-12 22:13:51,40.0689920142843,-88.2096598551792,19.68504,,,726.06792415281,16.732284,0,37.206694104,77.73294212,28,10,20.6125,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.8, 1.9, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.751,109.58,726.06792415281,19.68504,6,P-GPS,
158400,2023-10-12 22:13:51,40.0689920132135,-88.2096598306662,19.68504,,,726.06792415281,16.732284,0,37.20800644,77.739831884,28,10,20.6125,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.8, 1.8, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.751,109.58,726.06792415281,19.68504,6,P-GPS,
158500,2023-10-12 22:13:51,40.0689920120227,-88.2096598056103,19.68504,,,726.06792415281,16.732284,0,37.208990692,77.747049732,28,10,20.6125,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.7, 1.8, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.751,109.58,726.06792415281,19.68504,6,P-GPS,
158600,2023-10-12 22:13:51,40.0689920166573,-88.2096597801571,19.68504,,,726.06792415281,16.732284,0,37.212271532,77.75426758,28,10,20.6125,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.7, 2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.751,109.58,726.06792415281,19.68504,6,P-GPS,
158700,2023-10-12 22:13:51,40.0689920506159,-88.2096598462852,19.68504,,,726.06792415281,16.732284,0,37.220145548,77.776577292,28,10,20.623,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.7, 2.2, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,9.062,109.58,726.06792415281,19.68504,6,P-GPS,
158800,2023-10-12 22:13:51,40.0689920513441,-88.2096598202722,19.68504,,,726.06792415281,17.060368,0,37.222114052,77.78379514,28,10,20.623,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.7, 2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,9.062,109.58,726.06792415281,19.68504,6,P-GPS,
158900,2023-10-12 22:13:51,40.0689920475148,-88.2096597893225,19.68504,,,726.06792415281,16.732284,0,37.22277022,77.792325324,28,10,20.623,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.6, 1.8, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,9.062,109.58,726.06792415281,19.68504,6,P-GPS,
159000,2023-10-12 22:13:51,40.0689920804968,-88.2096598432403,19.68504,,,726.06792415281,17.060368,0,37.23097232,77.81168228,28,10,20.623,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.7, 1.9, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.062,109.58,726.06792415281,19.68504,6,P-GPS,
159100,2023-10-12 22:13:51,40.0689920763847,-88.2096597951268,19.68504,,,726.06792415281,17.060368,0,37.23261274,77.825133724,28,10,20.623,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.8, 1.9, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.062,109.58,726.06792415281,19.68504,6,P-GPS,
159200,2023-10-12 22:13:52,40.0689920718786,-88.2096597510208,19.68504,,,726.06792415281,17.060368,0,37.233925076,77.837600916,28,10,20.623,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.9, 2, -1,0,0,1024,806,1024,1024,0,-33,0,0,0,0,0,30,,,,,,,9.062,109.58,726.06792415281,19.68504,6,P-GPS,
159300,2023-10-12 22:13:52,40.0689920658819,-88.2096597183388,19.68504,,,726.06792415281,17.060368,0,37.233925076,77.847115352,28,10,20.623,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.9, 1.9, -1.1,0,0,1024,673,1024,1024,0,-53,0,0,0,0,0,30,,,,,,,9.062,109.58,726.06792415281,19.68504,6,P-GPS,
159400,2023-10-12 22:13:52,40.0689920817989,-88.2096597526132,19.68504,,,726.06792415281,17.060368,0,37.237205916,77.858270208,28,10,20.623,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.9, 1.7, -1.6,0,0,1033,364,1024,1024,1,-100,0,0,0,0,0,30,,,,,,,9.062,109.58,726.06792415281,19.68504,6,P-GPS,
159500,2023-10-12 22:13:52,40.0689920751683,-88.2096597463164,19.68504,,,726.06792415281,17.060368,0,37.235237412,77.861222964,28,10,20.623,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.8, 1.7, -5.5,0,0,1139,364,1024,1024,17,-100,0,0,0,0,0,30,,,,,,,9.062,109.58,726.06792415281,19.68504,6,P-GPS,
159600,2023-10-12 22:13:52,40.0689920646226,-88.209659833613,19.68504,,,726.06792415281,17.060368,0.223694,37.22605106,77.885829264,28,10,20.623,727.70834415281,21.32546,13.9137668,38.573492048,0,-0.223694,0,355.9, 1.8, -14.9,0,0,1139,364,1024,1024,17,-100,0,0,0,0,0,30,,,,,,,9.062,109.58,726.06792415281,19.68504,6,P-GPS,
159700,2023-10-12 22:13:52,40.0689920815591,-88.2096602909462,19.68504,,,726.06792415281,17.060368,0.671082,37.202757096,78.013782024,28,10,20.6225,727.70834415281,21.32546,13.9137668,38.573492048,0,-0.671082,0,356.1, 1.6, -21.7,0,0,1028,602,1024,1024,1,-64,0,0,0,0,0,29,,,,,,,9.317,109.58,726.06792415281,19.68504,6,P-GPS,
159800,2023-10-12 22:13:52,40.0689920296617,-88.2096610557169,19.68504,,,726.06792415281,16.732284,1.565858,37.136156044,78.228020876,28,10,20.6225,727.70834415281,21.32546,13.9137668,38.573492048,0,-1.565858,0,356.3, 1.1, -24.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,9.317,109.58,726.06792415281,19.68504,6,P-GPS,
159900,2023-10-12 22:13:52,40.0689919532805,-88.2096623596296,19.68504,,,726.06792415281,16.732284,2.460634,37.02920066,78.593178368,28,10,20.6225,727.70834415281,21.32546,13.9137668,38.573492048,-0.223694,-2.460634,0,356.3, 0.9, -23.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,9.317,109.58,726.06792415281,19.68504,6,P-GPS,
160000,2023-10-12 22:13:52,40.0689918696262,-88.2096640482492,19.68504,,,726.06792415281,16.732284,3.35541,36.901575984,79.065619328,28,10,20.6225,727.70834415281,21.32546,13.9137668,38.573492048,-0.223694,-3.35541,0,356.2, 1.4, -14.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.317,109.58,726.06792415281,19.68504,6,P-GPS,
160100,2023-10-12 22:13:52,40.0689918198791,-88.2096661224126,19.68504,,,726.06792415281,16.732284,3.802798,36.770998552,79.645015672,28,10,20.6225,727.70834415281,21.32546,13.9137668,38.573492048,-0.223694,-3.802798,0,356.3, 1.7, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.317,109.58,726.06792415281,19.68504,6,P-GPS,
160200,2023-10-12 22:13:53,40.0689917121607,-88.2096679660009,19.68504,,,726.06792415281,16.732284,3.35541,36.639764952,80.161419888,28,10,20.6225,727.70834415281,21.32546,13.9137668,38.573492048,-0.223694,-3.35541,0,356.3, 2, 15.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.317,109.58,726.06792415281,19.68504,6,P-GPS,
160300,2023-10-12 22:13:53,40.0689915778854,-88.2096695379053,19.68504,,,726.06792415281,16.732284,2.684328,36.518045788,80.603020952,28,10,20.6225,727.70834415281,21.32546,13.9137668,38.573492048,-0.223694,-2.684328,0,356.2, 1.7, 18.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.317,109.58,726.06792415281,19.68504,6,P-GPS,
160400,2023-10-12 22:13:53,40.0689914671002,-88.2096706876491,19.68504,,,726.06792415281,16.732284,1.789552,36.427494604,80.926511776,28,10,20.6225,727.70834415281,21.32546,13.9137668,38.573492048,0,-1.789552,0,356, 1, 14.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.317,109.58,726.06792415281,19.68504,6,P-GPS,
160500,2023-10-12 22:13:53,40.0689914114591,-88.2096714672317,19.68504,,,726.06792415281,16.4042,1.342164,36.37467308,81.14501572,28,10,20.6225,727.70834415281,21.32546,13.9137668,38.573492048,0,-1.342164,0,356.1, 0.9, 7.6,0,0,972,1024,1024,1024,-8,0,0,0,0,0,0,30,,,,,,,9.317,109.58,726.06792415281,19.68504,6,P-GPS,
160600,2023-10-12 22:13:53,40.0689913985918,-88.2096719982032,19.68504,,,726.06792415281,16.4042,1.11847,36.34842636,81.293637772,28,10,20.6225,727.70834415281,21.32546,13.9137668,38.573492048,0,-1.11847,0,356.4, 1.4, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,9.317,109.58,726.06792415281,19.68504,6,P-GPS,
160700,2023-10-12 22:13:53,40.0689914254572,-88.2096724042705,19.68504,,,726.06792415281,16.4042,1.11847,36.34186468,81.407154836,28,10,20.5785,727.70834415281,21.32546,13.9137668,38.573492048,0,-1.11847,0,356.4, 2.2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,10.379,109.58,726.06792415281,19.68504,6,P-GPS,
160800,2023-10-12 22:13:53,40.0689914969039,-88.2096729928135,19.68504,,,726.06792415281,16.4042,1.11847,36.344817436,81.573821508,28,10,20.5785,727.70834415281,21.32546,13.9137668,38.573492048,0,-1.11847,0,356.3, 2.1, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,10.379,109.58,726.06792415281,19.68504,6,P-GPS,
160900,2023-10-12 22:13:53,40.068991513412,-88.2096736243765,19.68504,,,726.06792415281,16.732284,0.894776,36.327428984,81.750002616,28,10,20.5785,727.70834415281,21.32546,13.9137668,38.573492048,0,-0.894776,0,356.2, 2.2, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,10.379,109.58,726.06792415281,19.68504,6,P-GPS,
161000,2023-10-12 22:13:53,40.0689915201883,-88.2096742030797,19.68504,,,726.06792415281,16.4042,0.894776,36.30905628,81.911748028,28,10,20.5785,727.70834415281,21.32546,13.9137668,38.573492048,0,-0.894776,0,356.1, 2.2, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,10.379,109.58,726.06792415281,19.68504,6,P-GPS,
161100,2023-10-12 22:13:53,40.0689915725226,-88.2096749263557,19.68504,,,726.06792415281,16.4042,0.671082,36.302822684,82.11450394,28,10,20.5785,727.70834415281,21.32546,13.9137668,38.573492048,0,-0.671082,0,356, 2.1, 5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,10.379,109.58,726.06792415281,19.68504,6,P-GPS,
161200,2023-10-12 22:13:54,40.0689915592698,-88.2096753338265,19.68504,,,726.06792415281,16.4042,0.447388,36.28444998,82.228349088,28,10,20.5785,727.70834415281,21.32546,13.9137668,38.573492048,0,-0.447388,0,355.9, 2.2, 4.9,0,0,364,987,1024,1024,-100,-6,0,0,0,0,0,30,,,,,,,10.379,109.58,726.06792415281,19.68504,6,P-GPS,
161300,2023-10-12 22:13:54,40.0689915365594,-88.2096756340828,19.68504,,,726.06792415281,16.4042,0.223694,36.26640536,82.312666676,28,10,20.5785,727.70834415281,21.32546,13.9137668,38.573492048,0,-0.223694,0,355.9, 2.9, 2.9,0,0,364,878,1024,1024,-100,-22,0,0,0,0,0,30,,,,,,,10.379,109.58,726.06792415281,19.68504,6,P-GPS,
161400,2023-10-12 22:13:54,40.0689915078608,-88.2096758491414,19.68504,,,726.06792415281,16.4042,0.223694,36.249016908,82.3736903,28,10,20.5785,727.70834415281,21.32546,13.9137668,38.573492048,0,-0.223694,0,356.1, 10.2, 1,0,0,364,878,1024,1024,-100,-22,0,0,0,0,0,30,,,,,,,10.379,109.58,726.06792415281,19.68504,6,P-GPS,
161500,2023-10-12 22:13:54,40.0689913713411,-88.2096762280335,19.68504,,,726.06792415281,16.4042,0.447388,36.187337116,82.490488204,28,10,20.5785,727.70834415281,21.32546,13.9137668,38.573492048,-0.447388,0,0,356.2, 19.8, 0,0,0,364,870,1024,1024,-100,-23,0,0,0,0,0,30,,,,,,,10.379,109.58,726.06792415281,19.68504,6,P-GPS,
161600,2023-10-12 22:13:54,40.0689909942242,-88.2096763497663,19.68504,,,726.06792415281,16.4042,1.11847,36.046917164,82.632220492,28,10,20.5785,727.70834415281,21.32546,13.9137668,38.573492048,-1.11847,0,0,355.9, 23.8, -1.3,0,0,364,896,1024,1024,-100,-19,0,0,0,0,0,30,,,,,,,10.379,109.58,726.06792415281,19.68504,6,P-GPS,
161700,2023-10-12 22:13:54,40.0689902528834,-88.2096764407831,19.68504,,,726.06792415281,16.4042,2.013246,35.775263612,82.903874044,28,10,20.6145,727.70834415281,21.32546,13.9137668,38.573492048,-2.013246,0,0,355.8, 25.3, -2.3,0,0,364,874,1024,1024,-100,-23,0,0,0,0,0,29,,,,,,,9.287,109.58,726.06792415281,19.68504,6,P-GPS,
161800,2023-10-12 22:13:54,40.0689892030366,-88.2096765949014,19.68504,,,726.06792415281,16.4042,2.908022,35.389764912,83.289372744,28,10,20.6145,727.70834415281,21.32546,13.9137668,38.573492048,-2.908022,0,0,355.6, 25.5, -2.6,0,0,364,874,1024,1024,-100,-23,0,0,0,0,0,29,,,,,,,9.287,109.58,726.06792415281,19.68504,6,P-GPS,
161900,2023-10-12 22:13:54,40.0689876867986,-88.2096766703894,19.68504,,,726.06792415281,16.4042,3.802798,34.837927624,83.842850452,28,10,20.6145,727.70834415281,21.32546,13.9137668,38.573492048,-3.802798,0,0,355.5, 25.1, -2.8,0,0,364,876,1024,1024,-100,-22,0,0,0,0,0,29,,,,,,,9.287,109.58,726.06792415281,19.68504,6,P-GPS,
162000,2023-10-12 22:13:54,40.0689859145689,-88.2096767310351,19.68504,,,726.06792415281,16.4042,3.802798,34.193570648,84.4898321,28,10,20.6145,727.70834415281,21.32546,13.9137668,38.573492048,-4.697574,0,0,355.4, 24.5, -2.9,0,0,364,857,1024,1024,-100,-25,0,0,0,0,0,30,,,,,,,9.287,109.58,726.06792415281,19.68504,6,P-GPS,
162100,2023-10-12 22:13:54,40.0689837246929,-88.2096767715861,19.68504,,,726.06792415281,16.4042,5.59235,33.398623116,85.28871664,28,10,20.6145,727.70834415281,21.32546,13.9137668,38.573492048,-5.59235,0,0,355.3, 24.1, -3,0,0,364,845,1024,1024,-100,-27,0,0,0,0,0,30,,,,,,,9.287,109.58,726.06792415281,19.68504,6,P-GPS,
162200,2023-10-12 22:13:55,40.0689814346715,-88.2096768061992,19.68504,,,726.06792415281,16.732284,6.263432,32.5676847692,86.124346588,28,10,20.6145,727.70834415281,21.32546,13.9137668,38.573492048,-6.263432,0,0,355.2, 23.9, -3.4,0,0,364,845,1024,1024,-100,-27,0,0,0,0,0,30,,,,,,,9.287,109.58,726.06792415281,19.68504,6,P-GPS,
162300,2023-10-12 22:13:55,40.0689786491063,-88.2096768963477,19.68504,,,726.06792415281,16.732284,6.263432,31.555775288,87.141078904,28,10,20.6145,727.70834415281,21.32546,13.9137668,38.573492048,-7.158208,0,0,355.2, 23.8, -3.7,0,0,364,933,1024,1024,-100,-14,0,0,0,0,0,30,,,,,,,9.287,109.58,726.06792415281,19.68504,6,P-GPS,
