time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
339300,2023-10-10 22:03:42,40.0688852550624,-88.2096449384536,14.76378,,,721.21750142542,8.858268,0,0.37258203292,132.930450448,22,10,22.2845,773.71094142542,67.25722,13.309793,58.905185612,0,0,1.11847,180.5, 0, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.36,88.34,721.21750142542,14.76378,12,AutoLanding,
339400,2023-10-10 22:03:42,40.0688852776753,-88.2096449276622,14.76378,,,721.21750142542,8.858268,0,0.37073163916,132.939308716,22,10,22.2845,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.894776,180.5, -0.2, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.36,88.34,721.21750142542,14.76378,12,AutoLanding,
339500,2023-10-10 22:03:42,40.068885306918,-88.2096448982209,14.435696,,,720.88941742542,9.186352,0,0.36437993292,132.95276016,22,10,22.2845,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.894776,180.6, -0.9, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.36,88.34,720.88941742542,14.435696,12,AutoLanding,
339600,2023-10-10 22:03:42,40.06888531998,-88.2096448450922,14.435696,,,720.88941742542,9.186352,0,0.35072835768,132.968180108,22,10,22.2845,773.71094142542,67.25722,13.309793,58.905185612,0,0,1.11847,180.6, -1.2, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.36,88.34,720.88941742542,14.435696,12,AutoLanding,
339700,2023-10-10 22:03:42,40.0688853213074,-88.209644820487,14.107612,,,720.56133342542,9.186352,0,0.34410106088,132.975069872,22,10,22.2845,773.71094142542,67.25722,13.309793,58.905185612,0,0,1.342164,180.6, -1, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.36,88.34,720.56133342542,14.107612,12,AutoLanding,
339800,2023-10-10 22:03:42,40.0688853066064,-88.2096448004714,13.779528,,,720.23324942542,8.858268,0,0.3375492234,132.982943888,22,10,22.2555,773.71094142542,67.25722,13.309793,58.905185612,0,0,1.565858,180.6, -0.7, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.075,88.34,720.23324942542,13.779528,12,AutoLanding,
339900,2023-10-10 22:03:43,40.0688852580497,-88.2096447427978,13.451444,,,719.90516542542,8.858268,0,0.318624354028,133.00689402,22,10,22.2555,773.71094142542,67.25722,13.309793,58.905185612,0,0,1.789552,180.6, -0.4, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.075,88.34,719.90516542542,13.451444,12,AutoLanding,
340000,2023-10-10 22:03:43,40.0688852079975,-88.2096447333497,13.451444,,,719.90516542542,8.858268,0,0.3137631334,133.025266724,22,10,22.2555,773.71094142542,67.25722,13.309793,58.905185612,0,0,1.789552,180.7, 0.1, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.075,88.34,719.90516542542,13.451444,12,AutoLanding,
340100,2023-10-10 22:03:43,40.0688851548187,-88.2096447323646,13.12336,,,719.57708142542,8.858268,0,0.312247057236,133.04462368,22,10,22.2555,773.71094142542,67.25722,13.309793,58.905185612,0,0,1.565858,180.7, 0.3, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.075,88.34,719.57708142542,13.12336,12,AutoLanding,
340200,2023-10-10 22:03:43,40.0688851096687,-88.2096447332154,12.795276,,,719.24899742542,8.530184,0,0.312374025744,133.06102788,22,10,22.2555,773.71094142542,67.25722,13.309793,58.905185612,0,0,1.342164,180.8, 0.5, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.075,88.34,719.24899742542,12.795276,12,AutoLanding,
340300,2023-10-10 22:03:43,40.0688850904418,-88.2096447187074,12.467192,,,718.92091342542,8.858268,0,0.308543645044,133.06922998,22,10,22.2555,773.71094142542,67.25722,13.309793,58.905185612,0,0,1.11847,180.8, 0.4, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.075,88.34,718.92091342542,12.467192,12,AutoLanding,
340400,2023-10-10 22:03:43,40.0688850679848,-88.2096447205209,12.467192,,,718.92091342542,8.858268,0,0.309506571584,133.07743208,22,10,22.2555,773.71094142542,67.25722,13.309793,58.905185612,0,0,1.11847,180.8, 0.4, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.075,88.34,718.92091342542,12.467192,12,AutoLanding,
340500,2023-10-10 22:03:43,40.0688850325054,-88.2096447169163,12.139108,,,718.59282942542,8.858268,0,0.309667988912,133.09055544,22,10,22.2555,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.894776,180.8, 0.6, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.075,88.34,718.59282942542,12.139108,12,AutoLanding,
340600,2023-10-10 22:03:43,40.0688849803947,-88.2096446924901,12.139108,,,718.59282942542,8.858268,0,0.305627962536,133.110568564,22,10,22.2555,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.671082,180.8, 0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.075,88.34,718.59282942542,12.139108,12,AutoLanding,
340700,2023-10-10 22:03:43,40.0688849494683,-88.2096446916617,12.139108,,,718.59282942542,8.530184,0,0.3075705479,133.122051504,22,10,22.2555,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.671082,180.7, 0.8, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.075,88.34,718.59282942542,12.139108,12,AutoLanding,
340800,2023-10-10 22:03:43,40.0688849334658,-88.209644699162,11.811024,,,718.26474542542,8.530184,0,0.310888789476,133.127957016,22,10,22.274,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.671082,180.8, 0.6, 3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,10.484,88.34,718.26474542542,11.811024,12,AutoLanding,
340900,2023-10-10 22:03:44,40.0688849341836,-88.2096447105579,11.811024,,,718.26474542542,8.530184,0,0.313930128156,133.131237856,22,10,22.274,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.671082,180.9, 0.1, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,10.484,88.34,718.26474542542,11.811024,12,AutoLanding,
341000,2023-10-10 22:03:44,40.0688849368759,-88.2096446995426,11.811024,,,718.26474542542,8.530184,0,0.310712936452,133.134518696,22,10,22.274,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.447388,181, -0.1, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,10.484,88.34,718.26474542542,11.811024,12,AutoLanding,
341100,2023-10-10 22:03:44,40.0688849564742,-88.2096447402231,11.48294,,,717.93666142542,8.530184,0,0.32033465592,133.14797014,22,10,22.274,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.447388,180.9, 0, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,10.484,88.34,717.93666142542,11.48294,12,AutoLanding,
341200,2023-10-10 22:03:44,40.0688849774301,-88.2096447642239,11.48294,,,717.93666142542,8.530184,0,0.325547254512,133.158140744,22,10,22.274,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.447388,180.7, -0.1, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,10.484,88.34,717.93666142542,11.48294,12,AutoLanding,
341300,2023-10-10 22:03:44,40.0688849499541,-88.209644766418,11.48294,,,717.93666142542,8.530184,0,0.327972123356,133.168311348,22,10,22.274,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.447388,180.6, -0.6, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,10.484,88.34,717.93666142542,11.48294,12,AutoLanding,
341400,2023-10-10 22:03:44,40.0688849529183,-88.209644783232,11.154856,,,717.60857742542,8.530184,0,0.33236877704,133.172904524,22,10,22.274,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.447388,180.6, -0.6, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,10.484,88.34,717.60857742542,11.154856,12,AutoLanding,
341500,2023-10-10 22:03:44,40.0688849789096,-88.2096448140613,11.154856,,,717.60857742542,8.530184,0,0.3391896434,133.1856998,22,10,22.274,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.447388,180.6, -0.3, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,10.484,88.34,717.60857742542,11.154856,12,AutoLanding,
341600,2023-10-10 22:03:44,40.0688849947391,-88.2096448395846,11.154856,,,717.60857742542,8.530184,0,0.3453740268,133.194886152,22,10,22.274,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.447388,180.6, -0.2, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,10.484,88.34,717.60857742542,11.154856,12,AutoLanding,
341700,2023-10-10 22:03:44,40.0688849942256,-88.2096448394503,11.154856,,,717.60857742542,8.530184,0,0.34536418428,133.195214236,22,10,22.274,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.447388,180.7, -0.2, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,10.484,88.34,717.60857742542,11.154856,12,AutoLanding,
341800,2023-10-10 22:03:44,40.0688849924119,-88.2096448454505,10.826772,,,717.28049342542,8.2021,0,0.34711615284,133.196854656,22,10,22.274,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.447388,180.7, 0, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,10.484,88.34,717.28049342542,10.826772,12,AutoLanding,
341900,2023-10-10 22:03:45,40.0688849986557,-88.2096448461221,10.826772,,,717.28049342542,8.2021,0,0.34698820008,133.199151244,22,10,22.2815,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.447388,180.6, 0, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.389,88.34,717.28049342542,10.826772,12,AutoLanding,
342000,2023-10-10 22:03:45,40.0688850170907,-88.2096448422712,10.826772,,,717.28049342542,8.2021,0,0.3450787512,133.206041008,22,10,22.2815,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.447388,180.6, -0.1, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.389,88.34,717.28049342542,10.826772,12,AutoLanding,
342100,2023-10-10 22:03:45,40.0688850478232,-88.2096448671228,10.498688,,,716.95240942542,8.2021,0,0.35087927632,133.219164368,22,10,22.2815,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.447388,180.6, 0, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.389,88.34,716.95240942542,10.498688,12,AutoLanding,
342200,2023-10-10 22:03:45,40.0688850787293,-88.2096448843622,10.498688,,,716.95240942542,8.2021,0,0.35494423708,133.23163156,22,10,22.2815,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.447388,180.5, 0, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.389,88.34,716.95240942542,10.498688,12,AutoLanding,
342300,2023-10-10 22:03:45,40.0688851032177,-88.209644884004,10.498688,,,716.95240942542,8.2021,0,0.35451772788,133.240489828,22,10,22.2815,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.671082,180.5, -0.1, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.389,88.34,716.95240942542,10.498688,12,AutoLanding,
342400,2023-10-10 22:03:45,40.0688851198643,-88.2096448632272,10.498688,,,716.95240942542,8.2021,0,0.3486220584,133.248691928,22,10,22.2815,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.671082,180.4, -0.4, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.389,88.34,716.95240942542,10.498688,12,AutoLanding,
342500,2023-10-10 22:03:45,40.0688851364885,-88.2096448763022,10.170604,,,716.62432542542,8.2021,0,0.35228347584,133.255909776,22,10,22.2815,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.671082,180.4, -0.7, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.389,88.34,716.62432542542,10.170604,12,AutoLanding,
342600,2023-10-10 22:03:45,40.0688851399682,-88.2096448906311,10.170604,,,716.62432542542,7.874016,0,0.356299224,133.260174868,22,10,22.2815,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.671082,180.5, -0.6, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.389,88.34,716.62432542542,10.170604,12,AutoLanding,
342700,2023-10-10 22:03:45,40.0688851415754,-88.2096449178559,10.170604,,,716.62432542542,8.2021,0,0.36390749196,133.2677208,22,10,22.2815,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.671082,180.6, -0.3, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.389,88.34,716.62432542542,10.170604,12,AutoLanding,
342800,2023-10-10 22:03:45,40.0688851274143,-88.209644926789,9.84252,,,716.29624142542,7.874016,0,0.36636156028,133.273298228,22,10,22.2815,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.671082,180.6, 0.1, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.389,88.34,716.29624142542,9.84252,12,AutoLanding,
342900,2023-10-10 22:03:46,40.0688851042696,-88.2096448927356,9.84252,,,716.29624142542,7.874016,0,0.35694554948,133.286093504,22,10,22.2815,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.671082,180.6, 0.6, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.389,88.34,716.29624142542,9.84252,12,AutoLanding,
343000,2023-10-10 22:03:46,40.068885093799,-88.209644869093,9.84252,,,716.29624142542,7.874016,0,0.35045604796,133.293639436,22,10,22.2815,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.671082,180.7, 0.5, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.389,88.34,716.29624142542,9.84252,12,AutoLanding,
343100,2023-10-10 22:03:46,40.0688851076943,-88.209644882392,9.514436,,,715.96815742542,7.874016,0,0.35403216356,133.300201116,22,10,22.2815,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.671082,180.7, 0.2, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.389,88.34,715.96815742542,9.514436,12,AutoLanding,
343200,2023-10-10 22:03:46,40.0688851257792,-88.2096449036166,9.514436,,,715.96815742542,7.545932,0,0.3598917438,133.309059384,22,10,22.2815,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.671082,180.6, 0.1, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.389,88.34,715.96815742542,9.514436,12,AutoLanding,
343300,2023-10-10 22:03:46,40.0688851256274,-88.2096448967432,9.514436,,,715.96815742542,7.874016,0,0.3579724524,133.311027888,22,10,22.2815,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.447388,180.6, 0, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.389,88.34,715.96815742542,9.514436,12,AutoLanding,
343400,2023-10-10 22:03:46,40.0688851134895,-88.2096448805337,9.186352,,,715.64007342542,7.545932,0,0.3534777016,133.317261484,22,10,22.2815,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.671082,180.7, -0.1, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.389,88.34,715.64007342542,9.186352,12,AutoLanding,
343500,2023-10-10 22:03:46,40.0688851393627,-88.2096449112959,9.186352,,,715.64007342542,7.545932,0,0.36206694072,133.33005676,22,10,22.2815,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.671082,180.7, -0.3, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.389,88.34,715.64007342542,9.186352,12,AutoLanding,
343600,2023-10-10 22:03:46,40.0688851608658,-88.2096449330803,9.186352,,,715.64007342542,7.545932,0,0.36833006428,133.33989928,22,10,22.2815,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.671082,180.8, -0.5, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.389,88.34,715.64007342542,9.186352,12,AutoLanding,
343700,2023-10-10 22:03:46,40.0688851707367,-88.2096449135124,9.186352,,,715.64007342542,7.545932,0,0.36301182264,133.34646096,22,10,22.2815,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.671082,180.9, -0.5, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.389,88.34,715.64007342542,9.186352,12,AutoLanding,
343800,2023-10-10 22:03:46,40.068885179009,-88.2096448653541,8.858268,,,715.31198942542,7.545932,0,0.34973426316,133.360240488,22,10,22.268,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.671082,180.8, -0.2, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.585,88.34,715.31198942542,8.858268,12,AutoLanding,
343900,2023-10-10 22:03:47,40.0688851675976,-88.2096448775113,8.858268,,,715.31198942542,7.545932,0,0.3529199588,133.365489832,22,10,22.268,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.671082,180.8, -0.1, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.585,88.34,715.31198942542,8.858268,12,AutoLanding,
344000,2023-10-10 22:03:47,40.0688851570918,-88.2096448796158,8.858268,,,715.31198942542,7.217848,0,0.35336615304,133.36942684,22,10,22.268,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.671082,180.9, -0.5, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.585,88.34,715.31198942542,8.858268,12,AutoLanding,
344100,2023-10-10 22:03:47,40.0688851650498,-88.2096448409503,8.530184,,,714.98390542542,7.217848,0,0.342683738,133.380581696,22,10,22.268,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.671082,180.9, -0.4, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.585,88.34,714.98390542542,8.530184,12,AutoLanding,
344200,2023-10-10 22:03:47,40.0688851833518,-88.2096448068969,8.530184,,,714.98390542542,7.217848,0,0.3335301944,133.39239272,22,10,22.268,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.671082,180.8, 0, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.585,88.34,714.98390542542,8.530184,12,AutoLanding,
344300,2023-10-10 22:03:47,40.0688852075785,-88.2096447506115,8.530184,,,714.98390542542,7.217848,0,0.318547254288,133.41043734,22,10,22.268,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.671082,180.9, 0.1, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.585,88.34,714.98390542542,8.530184,12,AutoLanding,
344400,2023-10-10 22:03:47,40.0688852484494,-88.2096446928931,8.2021,,,714.65582142542,7.217848,0,0.304325140972,133.432418968,22,10,22.268,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.447388,181, -0.1, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.585,88.34,714.65582142542,8.2021,12,AutoLanding,
344500,2023-10-10 22:03:47,40.0688852935804,-88.209644606047,8.2021,,,714.65582142542,7.217848,0,0.283439313532,133.461618444,22,10,22.268,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.447388,181, -0.4, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.585,88.34,714.65582142542,8.2021,12,AutoLanding,
344600,2023-10-10 22:03:47,40.0688853587919,-88.2096445644933,8.2021,,,714.65582142542,6.889764,0,0.27841700366,133.488193248,22,10,22.268,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.447388,180.9, -1, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.585,88.34,714.65582142542,8.2021,12,AutoLanding,
344700,2023-10-10 22:03:47,40.068885442482,-88.209644525089,7.874016,,,714.32773742542,7.217848,0,0.27912238426,133.52034548,22,10,22.268,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.447388,180.9, -1.5, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.585,88.34,714.32773742542,7.874016,12,AutoLanding,
344800,2023-10-10 22:03:47,40.0688855263314,-88.2096444421161,7.874016,,,714.32773742542,7.217848,0,0.273235244964,133.558731308,22,10,22.263,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.447388,180.9, -1.9, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.539,88.34,714.32773742542,7.874016,12,AutoLanding,
344900,2023-10-10 22:03:48,40.0688856016797,-88.2096443737854,7.874016,,,714.32773742542,6.889764,0,0.273828420836,133.592195876,22,10,22.263,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.447388,180.8, -2.2, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.539,88.34,714.32773742542,7.874016,12,AutoLanding,
345000,2023-10-10 22:03:48,40.0688856604789,-88.2096443098206,7.874016,,,714.32773742542,6.889764,0,0.27500657048,133.620083016,22,10,22.263,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.447388,180.7, -2.1, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.539,88.34,714.32773742542,7.874016,12,AutoLanding,
345100,2023-10-10 22:03:48,40.0688857026949,-88.2096442606996,7.545932,,,713.99965342542,6.889764,0,0.277003945872,133.640752308,22,10,22.263,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.447388,180.6, -1.7, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.539,88.34,713.99965342542,7.545932,12,AutoLanding,
345200,2023-10-10 22:03:48,40.0688857389306,-88.2096442024887,7.545932,,,713.99965342542,6.889764,0,0.27724574378,133.661749684,22,10,22.263,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.447388,180.5, -1.6, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.539,88.34,713.99965342542,7.545932,12,AutoLanding,
345300,2023-10-10 22:03:48,40.0688857690551,-88.2096441102468,7.545932,,,713.99965342542,6.889764,0,0.272225402412,133.689964908,22,10,22.263,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.447388,180.4, -1.6, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.539,88.34,713.99965342542,7.545932,12,AutoLanding,
345400,2023-10-10 22:03:48,40.0688857898979,-88.2096440243633,7.545932,,,713.99965342542,6.889764,0,0.26770998232,133.714899292,22,10,22.263,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.447388,180.5, -1.8, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.539,88.34,713.99965342542,7.545932,12,AutoLanding,
345500,2023-10-10 22:03:48,40.0688858078906,-88.2096439149716,7.217848,,,713.67156942542,6.889764,0,0.262363197372,133.746067272,22,10,22.263,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.447388,180.6, -1.8, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.539,88.34,713.67156942542,7.217848,12,AutoLanding,
345600,2023-10-10 22:03:48,40.0688858180085,-88.2096438740672,7.217848,,,713.67156942542,6.56168,0,0.26248524462,133.75820638,22,10,22.263,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.447388,180.8, -1.7, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.539,88.34,713.67156942542,7.217848,12,AutoLanding,
345700,2023-10-10 22:03:48,40.0688858238568,-88.2096438459021,7.217848,,,713.67156942542,6.56168,0,0.262492790552,133.76640848,22,10,22.263,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.447388,180.8, -1.1, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.539,88.34,713.67156942542,7.217848,12,AutoLanding,
345800,2023-10-10 22:03:48,40.0688858356391,-88.2096438249014,6.889764,,,713.34348542542,6.56168,0,0.265302501928,133.773626328,22,10,22.2665,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.447388,180.8, -1.1, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,8.075,88.34,713.34348542542,6.889764,12,AutoLanding,
345900,2023-10-10 22:03:49,40.0688858337101,-88.2096437791163,6.889764,,,713.34348542542,6.56168,0,0.26207678004,133.786421604,22,10,22.2665,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.447388,180.8, -1.3, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,8.075,88.34,713.34348542542,6.889764,12,AutoLanding,
346000,2023-10-10 22:03:49,40.0688858588954,-88.2096437750639,6.889764,,,713.34348542542,6.56168,0,0.270938985048,133.795607956,22,10,22.2665,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.671082,180.9, -1.4, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,8.075,88.34,713.34348542542,6.889764,12,AutoLanding,
346100,2023-10-10 22:03:49,40.0688859185504,-88.2096437940944,6.889764,,,713.34348542542,6.233596,0,0.293287739044,133.818245752,22,10,22.2665,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.671082,180.9, -1.4, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,8.075,88.34,713.34348542542,6.889764,12,AutoLanding,
346200,2023-10-10 22:03:49,40.0688859643839,-88.2096438067441,6.56168,,,713.01540142542,6.233596,0,0.310368120168,133.83530612,22,10,22.2665,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.671082,180.7, -1.7, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.075,88.34,713.01540142542,6.56168,12,AutoLanding,
346300,2023-10-10 22:03:49,40.0688859865062,-88.2096437900196,6.56168,,,713.01540142542,6.233596,0,0.317567595464,133.844492472,22,10,22.2665,773.71094142542,67.25722,13.309793,58.905185612,0,0,0.447388,180.7, -2.3, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.075,88.34,713.01540142542,6.56168,12,AutoLanding,
