time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
161900,2023-10-10 22:29:00,40.068868731483,-88.2096659395035,16.076116,,,722.48568322453,9.514436,0,0.139102366656,112.977037736,23,10,21.218,730.35969922453,23.950132,12.2584312,50.883203728,0,0,2.23694,182.4, 1.6, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.48,86,722.48568322453,16.076116,12,AutoLanding,
162000,2023-10-10 22:29:01,40.0688686773646,-88.2096660096616,15.748032,,,722.15759922453,9.514436,0,0.1623031548,113.004924876,23,10,21.218,730.35969922453,23.950132,12.2584312,50.883203728,0,0,2.23694,182.4, 1.6, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.48,86,722.15759922453,15.748032,12,AutoLanding,
162100,2023-10-10 22:29:01,40.0688686650671,-88.2096660656309,15.419948,,,721.82951522453,9.84252,0,0.178557092328,113.021000992,23,10,21.218,730.35969922453,23.950132,12.2584312,50.883203728,0,0,2.23694,182.4, 1.5, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.48,86,721.82951522453,15.419948,12,AutoLanding,
162200,2023-10-10 22:29:01,40.0688686516622,-88.2096660944089,15.091864,,,721.50143122453,9.514436,0,0.187589572932,113.030515428,23,10,21.218,730.35969922453,23.950132,12.2584312,50.883203728,0,0,2.23694,182.4, 1.3, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.48,86,721.50143122453,15.091864,12,AutoLanding,
162300,2023-10-10 22:29:01,40.0688686288211,-88.2096661141642,14.76378,,,721.17334722453,9.514436,0,0.19524442882,113.040686032,23,10,21.218,730.35969922453,23.950132,12.2584312,50.883203728,0,0,2.23694,182.4, 1.3, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.48,86,721.17334722453,14.76378,12,AutoLanding,
162400,2023-10-10 22:29:01,40.0688685647482,-88.2096661124767,14.435696,,,720.84526322453,9.84252,0,0.20304790676,113.063979996,23,10,21.218,730.35969922453,23.950132,12.2584312,50.883203728,0,0,2.23694,182.4, 1.8, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.48,86,720.84526322453,14.435696,12,AutoLanding,
162500,2023-10-10 22:29:01,40.0688685153888,-88.2096661519901,14.107612,,,720.51717922453,9.84252,0,0.220735899452,113.084977372,23,10,21.218,730.35969922453,23.950132,12.2584312,50.883203728,0,0,2.23694,182.5, 2.4, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.48,86,720.51717922453,14.107612,12,AutoLanding,
162600,2023-10-10 22:29:01,40.0688684517399,-88.2096662113512,13.779528,,,720.18909522453,9.514436,0,0.246380913396,113.11352068,23,10,21.218,730.35969922453,23.950132,12.2584312,50.883203728,0,0,2.23694,182.7, 2.8, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.48,86,720.18909522453,13.779528,12,AutoLanding,
162700,2023-10-10 22:29:01,40.068868327946,-88.2096662511865,13.451444,,,719.86101122453,9.514436,0,0.28060368352,113.160108608,23,10,21.218,730.35969922453,23.950132,12.2584312,50.883203728,0,0,2.23694,183, 3, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.48,86,719.86101122453,13.451444,12,AutoLanding,
162800,2023-10-10 22:29:01,40.068868282388,-88.2096662717506,13.12336,,,719.53292722453,9.84252,0,0.295332358532,113.177825144,23,10,21.218,730.35969922453,23.950132,12.2584312,50.883203728,0,0,2.23694,183.1, 2.2, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.48,86,719.53292722453,13.12336,12,AutoLanding,
162900,2023-10-10 22:29:01,40.0688682602173,-88.2096662957486,12.795276,,,719.20484322453,9.514436,0,0.305628946788,113.188323832,23,10,21.22,730.35969922453,23.950132,12.2584312,50.883203728,0,0,2.23694,183, 1, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.48,86,719.20484322453,12.795276,12,AutoLanding,
163000,2023-10-10 22:29:02,40.0688682681501,-88.2096663278654,12.467192,,,718.87675922453,9.514436,0,0.310854340656,113.197510184,23,10,21.22,730.35969922453,23.950132,12.2584312,50.883203728,0,0,2.23694,182.7, 0.2, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.48,86,718.87675922453,12.467192,12,AutoLanding,
163100,2023-10-10 22:29:02,40.0688682474121,-88.2096663547795,12.139108,,,718.54867522453,9.514436,0,0.321430128396,113.208336956,23,10,21.22,730.35969922453,23.950132,12.2584312,50.883203728,0,0,2.23694,182.3, 1, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.48,86,718.54867522453,12.139108,12,AutoLanding,
163200,2023-10-10 22:29:02,40.068868230482,-88.209666425419,11.811024,,,718.22059122453,9.514436,0,0.34085959096,113.229006248,23,10,21.22,730.35969922453,23.950132,12.2584312,50.883203728,0,0,2.23694,182.1, 1.9, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.48,86,718.22059122453,11.811024,12,AutoLanding,
163300,2023-10-10 22:29:02,40.0688682315208,-88.2096664948523,11.48294,,,717.89250722453,9.186352,0,0.35636812164,113.248363204,23,10,21.22,730.35969922453,23.950132,12.2584312,50.883203728,0,0,2.23694,181.9, 2.3, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.48,86,717.89250722453,11.48294,12,AutoLanding,
163400,2023-10-10 22:29:02,40.0688682096627,-88.2096665481321,11.154856,,,717.56442322453,9.186352,0,0.37313649488,113.265095488,23,10,21.22,730.35969922453,23.950132,12.2584312,50.883203728,0,0,2.013246,181.7, 1.7, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.48,86,717.56442322453,11.154856,12,AutoLanding,
163500,2023-10-10 22:29:02,40.0688682380957,-88.2096666069419,10.826772,,,717.23633922453,8.858268,0,0.38120736128,113.284452444,23,10,21.22,730.35969922453,23.950132,12.2584312,50.883203728,0,0,2.013246,181.7, 0.8, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.48,86,717.23633922453,10.826772,12,AutoLanding,
163600,2023-10-10 22:29:02,40.0688682605385,-88.2096666588476,10.498688,,,716.90825522453,8.858268,0,0.38947179724,113.301184728,23,10,21.22,730.35969922453,23.950132,12.2584312,50.883203728,0,0,2.013246,181.6, 0.7, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.48,86,716.90825522453,10.498688,12,AutoLanding,
163700,2023-10-10 22:29:02,40.0688682738384,-88.2096667089425,10.170604,,,716.58017122453,8.858268,0,0.39937337236,113.315948508,23,10,21.22,730.35969922453,23.950132,12.2584312,50.883203728,0,0,2.013246,181.7, 1.5, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.48,86,716.58017122453,10.170604,12,AutoLanding,
163800,2023-10-10 22:29:02,40.0688682524022,-88.2096667434045,9.84252,,,716.25208722453,8.530184,0,0.41155185044,113.3284157,23,10,21.22,730.35969922453,23.950132,12.2584312,50.883203728,0,0,2.013246,181.8, 1.8, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.48,86,716.25208722453,9.84252,12,AutoLanding,
163900,2023-10-10 22:29:02,40.0688682818718,-88.2096667912326,9.514436,,,715.92400322453,8.530184,0,0.41847770368,113.345476068,23,10,21.2235,730.35969922453,23.950132,12.2584312,50.883203728,0,0,1.789552,182, 1.7, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.3,86,715.92400322453,9.514436,12,AutoLanding,
164000,2023-10-10 22:29:03,40.0688683304796,-88.2096668276536,9.514436,,,715.92400322453,8.530184,0,0.42024935728,113.36614536,23,10,21.2235,730.35969922453,23.950132,12.2584312,50.883203728,0,0,1.565858,182.1, 1.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.3,86,715.92400322453,9.514436,12,AutoLanding,
164100,2023-10-10 22:29:03,40.0688683678264,-88.2096668438687,9.186352,,,715.59591922453,8.2021,0,0.41921917352,113.380252972,23,10,21.2235,730.35969922453,23.950132,12.2584312,50.883203728,0,0,1.11847,182.1, 1.4, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.3,86,715.59591922453,9.186352,12,AutoLanding,
164200,2023-10-10 22:29:03,40.0688683885793,-88.2096668458893,8.858268,,,715.26783522453,8.2021,0,0.41703085324,113.388126988,23,10,21.2235,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.894776,182.2, 1.6, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.3,86,715.26783522453,8.858268,12,AutoLanding,
164300,2023-10-10 22:29:03,40.0688684058242,-88.2096668275501,8.858268,,,715.26783522453,8.2021,0,0.41004922572,113.396001004,23,10,21.2235,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.894776,182.3, 1.6, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.3,86,715.26783522453,8.858268,12,AutoLanding,
164400,2023-10-10 22:29:03,40.068868413333,-88.2096667969558,8.858268,,,715.26783522453,8.2021,0,0.40108597084,113.405187356,23,10,21.2235,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.671082,182.4, 1.9, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.3,86,715.26783522453,8.858268,12,AutoLanding,
164500,2023-10-10 22:29:03,40.0688684053081,-88.2096667670416,8.530184,,,714.93975122453,7.874016,0,0.39427822784,113.414045624,23,10,21.2235,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.671082,182.6, 2.3, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.3,86,714.93975122453,8.530184,12,AutoLanding,
164600,2023-10-10 22:29:03,40.0688684553765,-88.2096667118223,8.530184,,,714.93975122453,7.874016,0,0.3735564424,113.437995756,23,10,21.2235,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.671082,182.7, 2.3, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.3,86,714.93975122453,8.530184,12,AutoLanding,
164700,2023-10-10 22:29:03,40.06886850386,-88.2096666693648,8.530184,,,714.93975122453,7.874016,0,0.35681103504,113.458993132,23,10,21.2235,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.447388,182.9, 2, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.3,86,714.93975122453,8.530184,12,AutoLanding,
164800,2023-10-10 22:29:03,40.0688685108398,-88.2096666175794,8.2021,,,714.61166722453,7.874016,0,0.34224410544,113.473756912,23,10,21.2235,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.447388,183, 1.7, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.3,86,714.61166722453,8.2021,12,AutoLanding,
164900,2023-10-10 22:29:04,40.0688685296202,-88.209666595574,8.2021,,,714.61166722453,7.874016,0,0.33437665112,113.482943264,23,10,21.1935,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.447388,183.1, 1.5, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,9.435,86,714.61166722453,8.2021,12,AutoLanding,
165000,2023-10-10 22:29:04,40.0688685621653,-88.2096665463718,8.2021,,,714.61166722453,7.545932,0,0.317925535108,113.501315968,23,10,21.1935,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.447388,183, 1.3, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,9.435,86,714.61166722453,8.2021,12,AutoLanding,
165100,2023-10-10 22:29:04,40.068868588688,-88.2096665043592,8.2021,,,714.61166722453,7.545932,0,0.30414371052,113.516407832,23,10,21.1935,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.447388,182.8, 1.1, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,9.435,86,714.61166722453,8.2021,12,AutoLanding,
165200,2023-10-10 22:29:04,40.0688685675217,-88.2096664807754,7.874016,,,714.28358322453,7.545932,0,0.299748041088,113.526578436,23,10,21.1935,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.447388,182.6, 1.3, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,9.435,86,714.28358322453,7.874016,12,AutoLanding,
165300,2023-10-10 22:29:04,40.0688685718715,-88.2096664931984,7.874016,,,714.28358322453,7.545932,0,0.302669629108,113.53018736,23,10,21.1935,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.447388,182.4, 1.8, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,9.435,86,714.28358322453,7.874016,12,AutoLanding,
165400,2023-10-10 22:29:04,40.0688685638701,-88.2096665029739,7.874016,,,714.28358322453,7.217848,0,0.306075797196,113.534452452,23,10,21.1935,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.447388,182.3, 1.9, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,9.435,86,714.28358322453,7.874016,12,AutoLanding,
165500,2023-10-10 22:29:04,40.0688685375166,-88.2096665045327,7.545932,,,713.95549922453,7.217848,0,0.309213592572,113.543966888,23,10,21.1935,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.447388,182.3, 1.7, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,9.435,86,713.95549922453,7.545932,12,AutoLanding,
165600,2023-10-10 22:29:04,40.0688685732486,-88.2096665145769,7.545932,,,713.95549922453,7.217848,0,0.308305127976,113.557418332,23,10,21.1935,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.447388,182.3, 1.3, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,9.435,86,713.95549922453,7.545932,12,AutoLanding,
165700,2023-10-10 22:29:04,40.0688685958755,-88.2096665153101,7.545932,,,713.95549922453,7.217848,0,0.306498041304,113.565620432,23,10,21.1935,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.447388,182.3, 1.2, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,9.435,86,713.95549922453,7.545932,12,AutoLanding,
165800,2023-10-10 22:29:04,40.0688685813784,-88.209666494066,7.545932,,,713.95549922453,6.889764,0,0.302013461108,113.573494448,23,10,21.1935,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.671082,182.3, 1.4, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,9.435,86,713.95549922453,7.545932,12,AutoLanding,
165900,2023-10-10 22:29:05,40.0688685267375,-88.2096664607906,7.217848,,,713.62741522453,6.889764,0,0.298811033184,113.595476076,23,10,21.2045,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.671082,182.4, 1.3, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.569,86,713.62741522453,7.217848,12,AutoLanding,
166000,2023-10-10 22:29:05,40.0688685181044,-88.2096664262334,7.217848,,,713.62741522453,6.889764,0,0.29074475996,113.60564668,23,10,21.2045,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.671082,182.5, 1.9, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.569,86,713.62741522453,7.217848,12,AutoLanding,
166100,2023-10-10 22:29:05,40.0688685048816,-88.2096664046059,7.217848,,,713.62741522453,6.889764,0,0.286783801828,113.613520696,23,10,21.2045,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.671082,182.5, 2.4, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.569,86,713.62741522453,7.217848,12,AutoLanding,
166200,2023-10-10 22:29:05,40.0688684610926,-88.20966641472,6.889764,,,713.29933122453,6.889764,0,0.295522647252,113.629596812,23,10,21.2045,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.671082,182.6, 2.6, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.569,86,713.29933122453,6.889764,12,AutoLanding,
166300,2023-10-10 22:29:05,40.0688684508361,-88.2096664124363,6.889764,,,713.29933122453,6.56168,0,0.296478684028,113.63353382,23,10,21.2045,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.671082,182.5, 2.5, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.569,86,713.29933122453,6.889764,12,AutoLanding,
166400,2023-10-10 22:29:05,40.0688684505512,-88.2096663828048,6.889764,,,713.29933122453,6.56168,0,0.289021662792,113.64173592,23,10,21.2045,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.671082,182.5, 2.2, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.569,86,713.29933122453,6.889764,12,AutoLanding,
166500,2023-10-10 22:29:05,40.0688684524745,-88.2096663562097,6.56168,,,712.97124722453,6.56168,0,0.282020678316,113.649281852,23,10,21.2045,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.671082,182.5, 1.8, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.569,86,712.97124722453,6.56168,12,AutoLanding,
166600,2023-10-10 22:29:05,40.0688684073769,-88.2096662992749,6.56168,,,712.97124722453,6.56168,0,0.275739182052,113.671919648,23,10,21.2045,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.447388,182.5, 1.7, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.569,86,712.97124722453,6.56168,12,AutoLanding,
166700,2023-10-10 22:29:05,40.0688683910166,-88.2096662611524,6.56168,,,712.97124722453,6.56168,0,0.269775599184,113.684058756,23,10,21.2045,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.447388,182.5, 1.9, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.569,86,712.97124722453,6.56168,12,AutoLanding,
166800,2023-10-10 22:29:05,40.0688683722982,-88.2096662123756,6.233596,,,712.64316322453,6.233596,0,0.262306110756,113.699478704,23,10,21.2045,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.671082,182.5, 2.2, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.569,86,712.64316322453,6.233596,12,AutoLanding,
166900,2023-10-10 22:29:05,40.0688683474889,-88.2096661409161,6.233596,,,712.64316322453,6.233596,0,0.252015099928,113.721460332,23,10,21.193,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.447388,182.5, 2.3, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,,,,,,,8.912,86,712.64316322453,6.233596,12,AutoLanding,
167000,2023-10-10 22:29:06,40.0688683471227,-88.2096660965554,6.233596,,,712.64316322453,6.233596,0,0.242711950024,113.73359944,23,10,21.193,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.447388,182.5, 2.4, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,,,,,,,8.912,86,712.64316322453,6.233596,12,AutoLanding,
167100,2023-10-10 22:29:06,40.0688683491444,-88.2096660431581,6.233596,,,712.64316322453,6.233596,0,0.231271660944,113.748691304,23,10,21.193,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.447388,182.5, 2.3, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,,,,,,,8.912,86,712.64316322453,6.233596,12,AutoLanding,
167200,2023-10-10 22:29:06,40.0688683289162,-88.2096659933346,5.905512,,,712.31507922453,5.905512,0,0.226878944268,113.764439336,23,10,21.193,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.671082,182.4, 1.9, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,,,,,,,8.912,86,712.31507922453,5.905512,12,AutoLanding,
167300,2023-10-10 22:29:06,40.0688682792783,-88.2096659619595,5.905512,,,712.31507922453,5.905512,0,0.235138458968,113.78445246,23,10,21.193,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.671082,182.3, 1.9, 3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,,,,,,,8.912,86,712.31507922453,5.905512,12,AutoLanding,
167400,2023-10-10 22:29:06,40.0688683029504,-88.2096659609184,5.905512,,,712.31507922453,5.905512,0,0.228182093916,113.793310728,23,10,21.193,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.447388,182.3, 2, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,,,,,,,8.912,86,712.31507922453,5.905512,12,AutoLanding,
167500,2023-10-10 22:29:06,40.0688683184048,-88.2096659720708,5.577428,,,711.98699522453,5.905512,0,0.225834324812,113.799544324,23,10,21.193,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.447388,182.3, 2, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,,,,,,,8.912,86,711.98699522453,5.577428,12,AutoLanding,
167600,2023-10-10 22:29:06,40.0688682527021,-88.2096659004238,5.577428,,,711.98699522453,5.905512,0,0.233125335544,113.830712304,23,10,21.193,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.447388,182.4, 2, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.912,86,711.98699522453,5.577428,12,AutoLanding,
167700,2023-10-10 22:29:06,40.0688682275608,-88.2096658806993,5.577428,,,711.98699522453,5.577428,0,0.238031831764,113.841539076,23,10,21.193,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.447388,182.4, 2.3, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.912,86,711.98699522453,5.577428,12,AutoLanding,
167800,2023-10-10 22:29:06,40.0688682310218,-88.20966590163,5.249344,,,711.65891122453,5.577428,0,0.239984259648,113.847444588,23,10,21.193,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.671082,182.4, 2.4, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.912,86,711.65891122453,5.249344,12,AutoLanding,
167900,2023-10-10 22:29:07,40.0688682386397,-88.2096659271729,5.249344,,,711.65891122453,5.577428,0,0.241514443424,113.855318604,23,10,21.1935,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.671082,182.3, 2.1, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,,,,,,,8.66,86,711.65891122453,5.249344,12,AutoLanding,
168000,2023-10-10 22:29:07,40.0688682451355,-88.2096659490299,5.249344,,,711.65891122453,5.577428,0,0.243014443472,113.861880284,23,10,21.1935,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.447388,182.3, 2, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,,,,,,,8.66,86,711.65891122453,5.249344,12,AutoLanding,
168100,2023-10-10 22:29:07,40.0688682561588,-88.2096659787539,5.249344,,,711.65891122453,5.249344,0,0.244684391032,113.871066636,23,10,21.1935,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.447388,182.3, 1.9, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,,,,,,,8.66,86,711.65891122453,5.249344,12,AutoLanding,
168200,2023-10-10 22:29:07,40.0688682548887,-88.2096660127261,4.92126,,,711.33082722453,5.249344,0,0.250912737688,113.880581072,23,10,21.1935,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.671082,182.4, 1.9, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,,,,,,,8.66,86,711.33082722453,4.92126,12,AutoLanding,
168300,2023-10-10 22:29:07,40.0688682363546,-88.2096660343537,4.92126,,,711.33082722453,5.249344,0,0.25996884034,113.88943934,23,10,21.1935,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.671082,182.4, 1.9, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,,,,,,,8.66,86,711.33082722453,4.92126,12,AutoLanding,
168400,2023-10-10 22:29:07,40.0688682473757,-88.2096660748942,4.92126,,,711.33082722453,4.92126,0,0.264230979584,113.901578448,23,10,21.1935,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.671082,182.4, 2.1, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,,,,,,,8.66,86,711.33082722453,4.92126,12,AutoLanding,
168500,2023-10-10 22:29:07,40.068868266169,-88.209666106247,4.593176,,,711.00274322453,4.92126,0,0.265140428432,113.912733304,23,10,21.1935,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.671082,182.5, 2.2, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,,,,,,,8.66,86,711.00274322453,4.593176,12,AutoLanding,
168600,2023-10-10 22:29:07,40.0688682950197,-88.209666108553,4.593176,,,711.00274322453,4.92126,0,0.258127304848,113.923231992,23,10,21.1935,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.671082,182.4, 2, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.66,86,711.00274322453,4.593176,12,AutoLanding,
168700,2023-10-10 22:29:07,40.0688683233885,-88.209666090544,4.593176,,,711.00274322453,4.593176,0,0.247329732324,113.934714932,23,10,21.1935,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.671082,182.4, 1.7, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.66,86,711.00274322453,4.593176,12,AutoLanding,
168800,2023-10-10 22:29:07,40.0688683603861,-88.2096661139403,4.265092,,,710.67465922453,4.593176,0,0.24321851172,113.949806796,23,10,21.1935,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.671082,182.4, 1.6, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.66,86,710.67465922453,4.265092,12,AutoLanding,
168900,2023-10-10 22:29:07,40.068868409585,-88.209666128535,4.265092,,,710.67465922453,4.593176,0,0.235359587584,113.9681795,23,10,21.1835,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.671082,182.4, 1.5, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,,,,,,,9.017,86,710.67465922453,4.265092,12,AutoLanding,
169000,2023-10-10 22:29:08,40.0688684852637,-88.2096660924107,4.265092,,,710.67465922453,4.265092,0,0.2115895737,113.997378976,23,10,21.1835,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.671082,182.4, 1.2, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,,,,,,,9.017,86,710.67465922453,4.265092,12,AutoLanding,
